車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S660,情報なし,660 アルファ ワンオーナー センターディスプレイ 無限,219.8万円,2015(H27),0.6万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.367926,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421260871/index.html
S660,情報なし,660 ベータ 後期型　6MT　ターボ　スマートキー,235万円,2021(R03),1万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.370094,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6298160074/index.html
S660,情報なし,660 アルファ 社外ナビ/ハーフレザー/バックカメラ,236.5万円,2020(R02),3.6万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.372725,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394146912/index.html
S660,情報なし,660 ベータ 純DA Bカメ ETC BT CTBA 社外AW LED HDMI,169.8万円,2018(H30),3.5万km,なし,フロアMTモード付CVT,660CC,2025-07-15T23:37:01.375373,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6417684890/index.html
S660,情報なし,660 ベータ 6MT ドラレコ ETC 純正15AW スマートキー,229.9万円,2020(R02),2.8万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.378089,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389338199/index.html
S660,情報なし,660 ベータ 後期　6速MT　Bluetooth+バックカメラ,239.9万円,2020(R02),2.1万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.380293,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6276985473/index.html
S660,情報なし,660 アルファ α　6MT　衝突軽減ブレーキ,280万円,2022(R04),0.5万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.382922,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6178688049/index.html
S660,情報なし,660 ベータ 7CVT センターディスプレイ 衝突軽減装置,167.9万円,2019(R01),4.8万km,なし,フロアCVT,660CC,2025-07-15T23:37:01.385802,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6412412376/index.html
S660,情報なし,660 アルファ /6MT/IDEAL車高調/HKSマフラー/社外ECU/LED,159万円,2018(H30),5.8万km,あり,フロア6MT,660CC,2025-07-15T23:37:01.388417,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407323409/index.html
S660,情報なし,660 アルファ 1年保証付 MT車 バックカメラ,289.9万円,2022(R04),0.2万km,なし,フロア6MT,660CC,2025-07-15T23:37:01.391094,2025-07-15,23:37:01,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S106&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397751369/index.html
