車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GS,情報なし,250 バージョンL 禁煙/整備記録簿29枚/新品スピンドルカスタム/レーダークルーズ/プリクラッシュ/ドライバーモニター/パワートランク/クリアランスソナー/後席コントロールパネル/エアシート/シートヒーター/HDDマルチナビ/連眼LED,149.4万円,2012(H24),6.7万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:09.745325,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428460928/index.html
GS,情報なし,350 Fスポーツ 整備記録簿22枚/新品タイヤ/新品スピンドルカスタム/クリアランスソナー/黒本革シート/エアシート/シートヒーター/パワーシート/LEDヘッドライト/HDDマルチナビ/カラーバックモニター/Bluetoothオーディオ/DVD再生可,139.7万円,2012(H24),8万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.748021,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6441993470/index.html
GS,情報なし,350 Iパッケージ 4WD 純正ナビ　シートエアコン　シートヒーター　ETC2.0　Bluetooth接続可　ブラインドスポットモニター　追従クルコン　純正AW　ステアリングヒーター,299.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.750698,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6021116580/index.html
GS,情報なし,350 Iパッケージ メーカーナビ バックカメラ,174.9万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:09.753445,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6446014228/index.html
GS,情報なし,250 Iパッケージ シートヒーター ETC パドルシフト純正AW,177.9万円,2013(H25),3.5万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:09.756150,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394472707/index.html
GS,情報なし,350 Fスポーツ 3眼ライト SR 黒革,189万円,2014(H26),8万km,なし,フロア8AT,3500CC,2025-08-05T23:32:09.758833,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420100341/index.html
GS,情報なし,250 Fスポーツ 純正ナビ バックカメラ Dレコーダー ETC,161.3万円,2013(H25),7.9万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:09.761531,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399372005/index.html
GS,情報なし,250 Fスポーツ 冷暖黒本革シート ナビ 地デジ LEDライト,114.8万円,2012(H24),8.4万km,あり,フロアMTモード付6AT,2500CC,2025-08-05T23:32:09.764310,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6241191734/index.html
GS,情報なし,GS250 Iパッケージ 当社下取り車　フルセグTV　バックカメラ,127.9万円,2013(H25),6.9万km,なし,フロア6AT,2500CC,2025-08-05T23:32:09.766466,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368140513/index.html
GS,情報なし,200t Iパッケージ 3眼LED サンルーフ 本革エアシート,294万円,2017(H29),6.2万km,なし,フロアMTモード付8AT,2000CC,2025-08-05T23:32:09.769251,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410500339/index.html
GS,情報なし,350 Fスポーツ LSS + BSM 黒革 エアシート ナビTV 2年保証　シートベンチレーション シートヒータ― ステアリングヒーター フルセグTV ETC2.0 純正19インチAW,332.8万円,2016(H28),5.6万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:09.772011,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361378529/index.html
GS,情報なし,350 Fスポーツ 4WD 寒冷地/純正ナビ/Bカメラ/ETC/エンスタ,160万円,2013(H25),9.2万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.774831,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434331885/index.html
GS,情報なし,350 Iパッケージ 4WD 3眼LEDヘッドライト　寒冷地　本革シート　クリアランスソナー　純正18インチ　プリクラッシュS　レーダークルーズ　レーンキープA　ブラインドスポットM　Aハイビーム　212ブラック,271.6万円,2016(H28),9万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.777525,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368140020/index.html
GS,情報なし,350 Fスポーツ 黒革サンルーフ 新品FTX20 HKS車高調,203万円,2012(H24),5.1万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.780330,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422226977/index.html
GS,情報なし,350 Iパッケージ 4WD 後期型　マークレビンソン　3眼LEDライト　4WD　本革シート　エアシート　ワンオーナー　寒冷地仕様　レーダークルーズ　プリクラッシュ　レーンキープ　オートマッチックハイビーム　前ナンバー愛知県,267.1万円,2016(H28),9.4万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.783329,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316198855/index.html
GS,情報なし,350 Iパッケージ 4WD 純正ナビ　フルセグTV　バックカメラ　ETC　クリアランスソナー　ブラインドスポットモニター　ウッドコンビステアリング　革シート　ベンチレーション　純正アルミホイール　LEDヘッドライト,219.8万円,2014(H26),5.5万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:09.786063,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459431225/index.html
GS,情報なし,250 Fスポーツ 茶革冷暖 LEDヘッド Bカメラ BT音楽 TV ETC,172.8万円,2012(H24),6.3万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:09.788841,2025-08-05,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387421668/index.html
GS,情報なし,250 Fスポーツ 純正ナビ バックカメラ サンルーフ 本革,214.8万円,2015(H27),7.1万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.417762,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6372974483/index.html
GS,情報なし,250 禁煙車 純正HDDナビ クリアランスソナー,119.9万円,2012(H24),3万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.420560,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6283222091/index.html
GS,情報なし,300 Fスポーツ サンルーフ 本革シート レクサスセーフティS 障害物センサー 純正ナビ BSM 電動ゲート 電動シート シートヒーター&エアコン LEDライト 純正19AW サンシェード バックカメラ フルセグTV ブルーレイ再生 ETC ドラレコ,362.9万円,2018(H30),4.2万km,なし,フロア8AT,2000CC,2025-08-05T23:32:12.423290,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6309718988/index.html
GS,情報なし,350 Iパッケージ HID/RS-R車高調/クルコン/冷暖本革/BT音楽,112.8万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.426031,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6212094319/index.html
GS,情報なし,350 Fスポーツ サンルーフ/SDナビ/衝突安全装置,372.7万円,2017(H29),6.3万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:12.428708,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6397090175/index.html
GS,情報なし,350 整備点検記録簿16枚/レーダークルーズ/プリクラッシュセーフティ/クリアランスソナー/連眼LEDヘッドライト/シートメモリー/HDDマルチナビ/Bluetoothオーディオ/カラーバックモニター/DVD再生可,67.8万円,2012(H24),16.4万km,あり,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.431361,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6440428098/index.html
GS,情報なし,350 12型HDDナビ バックカメラ ドラレコ ETC,119.9万円,2012(H24),5.4万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.434117,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6272103587/index.html
GS,情報なし,250 Iパッケージ サンルーフ 冷暖黒本革シート 3眼LEDライト,119万円,2012(H24),8.5万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.436835,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6355126815/index.html
GS,情報なし,350 黒革シート　サンルーフ ワンスターエアロ　AIMGAINエアロ 車高調 19インチロクサーニホイール　ワンオフ加工テール　バックカメラ　スマートキー　プッシュスタート,93万円,2005(H17),15.7万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.439584,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6409041562/index.html
GS,情報なし,250 Iパッケージ カールソン20AW　エアロ　HID　ガラスルーフ　黒革PWシート　HDDナビTV　Bカメラ　ブレーキアシスト　Pアシスト　ヒルスタート　横滑防止　クルコン　Wエアコン　盗難防止　スマートキー,105万円,2012(H24),15.2万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.441726,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6351279613/index.html
GS,情報なし,250 Iパッケージ 純正SDナビ バックカメラ,147.5万円,2012(H24),5.3万km,なし,フロア6AT,2500CC,2025-08-05T23:32:12.444445,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6386435477/index.html
GS,情報なし,350 黒革サンルーフ 車高調 WORKマイスター19,93万円,2005(H17),13万km,あり,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.447169,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6433660647/index.html
GS,情報なし,350 Fスポーツ サンルーフ レザーシート メーカーナビ,138万円,2012(H24),12.4万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.449797,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6436303114/index.html
GS,情報なし,350 Iパッケージ 冷暖黒本革シート スピンドル 外20AW ナビ,149万円,2012(H24),9.6万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.452519,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6345037201/index.html
GS,情報なし,350 バージョンL 衝突回避システム　ナビ　レーダークルーズ,296.1万円,2016(H28),3.3万km,なし,フロア8AT,3500CC,2025-08-05T23:32:12.455228,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6437321778/index.html
GS,情報なし,350 Iパッケージ 純正HDDナビ バックカメラ　黒革シート,164.9万円,2012(H24),5.8万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.457993,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6420764320/index.html
GS,情報なし,250 Fスポーツ ムーンルーフ ミリ波レーダー HIDヘッド,165.9万円,2012(H24),8万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.461796,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6241652143/index.html
GS,情報なし,250 Fスポーツ JOBエアロ WALD20in 茶革電冷暖シート ETC,179.8万円,2012(H24),8.9万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.464547,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6218855285/index.html
GS,情報なし,350 バージョンI 後期型　黒革シート　サンルーフ　ボルドワールドエアサス公認済　AIMGAINフルエアロ　ブラックフリート19インチホイール　Bluetoothオーディオ対応　バックカメラ　スマートキープッシュスタート,115万円,2010(H22),15.1万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.467300,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6376440505/index.html
GS,情報なし,350,99万円,2009(H21),10万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.469980,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6228798555/index.html
GS,情報なし,350 Iパッケージ 4WD 寒冷地　サンルーフ　Bフォグ　BSM　ETC,269.7万円,2019(R01),5.7万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.472599,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU5939125556/index.html
GS,情報なし,350 バージョンL 4WD 純ナビ Bカメラ フルセグT 禁煙車 BSM,319.7万円,2018(H30),1.5万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.475187,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504900/index.html
GS,情報なし,350 バージョンL 本革 禁煙車 純正ナビ Bカメラ フルセグ,110万円,2012(H24),7.2万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.477345,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6434178692/index.html
GS,情報なし,350 Fスポーツ OP3眼LED純正ナビ黒革シートヒータ衝突軽減,178.9万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:12.479992,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6449418478/index.html
GS,情報なし,250 Fスポーツ サンルーフ・茶革シート・地デジTV・ETC,98万円,2013(H25),12.9万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:12.482657,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6171080784/index.html
GS,情報なし,350 Iパッケージ 4WD コーナーセンサー/BSM/バックカメラ/ETC,139.9万円,2013(H25),6万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.485347,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6252520506/index.html
GS,情報なし,250 Iパッケージ メーカーナビ/ドラレコ/1オーナー/禁煙車,89.9万円,2013(H25),13万km,なし,フロア6AT,2500CC,2025-08-05T23:32:12.487978,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6410503453/index.html
GS,情報なし,350 Iパッケージ 4WD 4WD 本革シート,110.8万円,2013(H25),11.1万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:12.490650,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6450743122/index.html
GS,情報なし,350 バージョンL トヨタ認定中古車,234.5万円,2016(H28),8.2万km,なし,フロア8AT,3500CC,2025-08-05T23:32:12.492840,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6468843976/index.html
GS,情報なし,350 Fスポーツ サンルーフ　赤革　3眼LED　HUD　BSM　ソナー　パワートランク　ディーラー下取　スマートキー2本　車検整備付,356.2万円,2015(H27),4.6万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:12.495282,2025-08-05,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6475721841/index.html
GS,情報なし,350 バージョンL 3眼LED　茶革　純正AW　ユーザー買取,280万円,2016(H28),7.7万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:15.055387,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6262498445/index.html
GS,情報なし,350 Fスポーツ アップル1年保証付き　禁煙車　純正ナビTV　Bカメラ　サンルーフ　シートヒーター&ベンチレーション付き黒革シート　クリアランスソナー　パワートランク　ドラレコ　ETC　クルコン　ステアリングスイッチ,133.8万円,2012(H24),9.7万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:15.058578,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6413549407/index.html
GS,情報なし,350 Fスポーツ 1オーナー禁煙　黒革　3眼LED　BSM　ソナー,316.3万円,2017(H29),7.8万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:15.060910,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6462565969/index.html
GS,情報なし,350 Iパッケージ 新品タイヤ/SDナビ/シートヒーター/ETC,134.9万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:15.063589,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6452176281/index.html
GS,情報なし,350 バージョンL 4WD 純正アルミ　純正ナビ　Bカメラ　TV　ETC,176.4万円,2013(H25),6.3万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:15.065827,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6014208893/index.html
GS,情報なし,250 Fスポーツ サンルーフ 黒革シート ベンチレーション,182.6万円,2013(H25),7.7万km,なし,フロアMTモード付6AT,2500CC,2025-08-05T23:32:15.068174,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6420110944/index.html
GS,情報なし,350 4WD 車高調　20インチアルミ　純正ナビ,152万円,2012(H24),12.2万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:15.070808,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU3758089890/index.html
GS,情報なし,350 バージョンL 4WD 純正ナビ　地デジテレビ　ブルートゥース,244.5万円,2015(H27),5.3万km,なし,フロアMTモード付6AT,3500CC,2025-08-05T23:32:15.073571,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6193390296/index.html
GS,情報なし,350 Fスポーツ サンルーフ　ブラウン革　BSM　車検整備付,396.3万円,2016(H28),3.6万km,なし,フロアMTモード付8AT,3500CC,2025-08-05T23:32:15.075829,2025-08-05,23:32:15,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6386132856/index.html
