車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500h Fスポーツ 純正ナビ 3眼 全方位 レクサスセーフ 赤革,569.8万円,2018(H30),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.057671,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393360361/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 バージョンL ナビ　ETC,493.7万円,2018(H30),3.4万km,なし,フロア10AT,3500CC,2025-07-04T23:30:22.060447,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6304812932/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500 Iパッケージ 全方位 本革 HUD BSM ACC 純正ナビ TV BT,369.8万円,2018(H30),6.5万km,なし,フロアMTモード付10AT,3400CC,2025-07-04T23:30:22.063161,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284853943/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,139万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:22.065952,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
LS,情報なし,500h Iパッケージ 4WD 禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD,352.8万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.068852,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413809260/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 バージョンC Iパッケージ レーダークルーズ/プリクラッシュ/LKA/本革,88.3万円,2012(H24),7万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:22.071628,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410201610/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Fスポーツ 赤革/SR/対向6POT/HUD/パノラミックビューM,592万円,2018(H30),1.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-04T23:30:22.074363,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395454299/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Iパッケージ 4WD メモリナビ 　バックカメラ,399.8万円,2017(H29),6.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.076972,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6371496692/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h バージョンL 4WD サンルーフ/黒革/全周囲カメラ/エアサス,539.4万円,2018(H30),3.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.079737,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387273385/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Fスポーツ 後期型/サンルーフ/タッチディスプレイ/BSM,504.9万円,2021(R03),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.082437,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397422941/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 バージョンC Iパッケージ 3眼LED サンルーフ パワートランク PCS BSM,304.2万円,2015(H27),1.8万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:22.085108,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387715817/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h 3眼LED 革エアシート ベージュ茶インテリア,450万円,2017(H29),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:22.087889,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6274114441/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート　Mルーフ 2年保証,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-07-04T23:30:22.090652,2025-07-04,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h エグゼクティブ 4WD 寒冷地仕様/サンルーフ/オプション内装/BSM,587.3万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.836496,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6379597720/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Iパッケージ 4WD デジタルインナーミラー　OP20AW　黒革,538.2万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.839429,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6234914597/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Iパッケージ 禁煙/サンルーフ/オプション20インチAW/HUD,528.8万円,2021(R03),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.842300,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793355/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 バージョンL 純正ナビ 全方位カメラ ムーンルーフ BSM,474.8万円,2018(H30),6万km,なし,フロアMTモード付10AT,3400CC,2025-07-04T23:30:24.845060,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6336065597/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Iパッケージ 純正ナビTV 黒革シート サンルーフ 禁煙車,445万円,2018(H30),4.7万km,なし,フロア10AT,3500CC,2025-07-04T23:30:24.847279,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6102587906/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Iパッケージ ワンオーナー 純正ナビ 全周囲カメラ BT,398.8万円,2018(H30),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.849969,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6337403038/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.6万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-07-04T23:30:24.852701,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー HUD,445万円,2018(H30),4.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.855543,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6292181217/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Fスポーツ 純ナビ 全方位 BSM HUD ドラレコ レーダー,549.8万円,2018(H30),2.5万km,なし,フロアCVT,3500CC,2025-07-04T23:30:24.858253,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6276995159/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.9万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-07-04T23:30:24.861067,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/記録簿,462.3万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.863805,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6384430852/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h エグゼクティブ 4WD 禁煙/ワンオーナー/サンルーフ/20インチAW,610.1万円,2017(H29),3.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.866544,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6379599567/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Iパッケージ ムーンルーフ 三眼LED HUD ACC/LTA/BSM,949.6万円,2024(R06),0.8万km,なし,フロアMTモード付10AT,3440CC,2025-07-04T23:30:24.869545,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6361537692/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルイ,564.9万円,2017(H29),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.873243,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6410653841/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/整備記録簿/マークレビンソン,107.1万円,2012(H24),11.3万km,あり,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.878004,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390792056/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/モデリスタエアロ,200.9万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.882730,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793738/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.7万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.887329,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Fスポーツ 4WD サンルーフ/TRDフルエアロ/4本出しマフラー,519.3万円,2017(H29),5.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.891923,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6405097470/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 Fスポーツ 禁煙/記録簿15枚/全画面SDナビ/サンルーフ,177.8万円,2016(H28),11.8万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.896588,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6379482061/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/パワートランク/BSM,157.3万円,2013(H25),8.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.901204,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390794006/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Fスポーツ TRDエアロ　TRDマフラー　WORKアルミ,643.8万円,2020(R02),1.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-04T23:30:24.904473,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6384460914/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,198万円,2015(H27),7.1万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.907346,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340412991/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/サンルーフ/衝突軽減,228万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.910107,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784231/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,717.8万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-07-04T23:30:24.912872,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/レーダーC/衝突軽減,158万円,2015(H27),11.4万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:24.915549,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395491313/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,488.7万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-04T23:30:24.918261,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h エグゼクティブ 4WD ワンオーナー/サンルーフ/マークレビンソン,556.6万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.921031,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784453/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h バージョンL 4WD サンルーフ 革シート セーフティセンス,360万円,2017(H29),10.1万km,あり,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.923783,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6312980586/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 バージョンC Iパッケージ 純ナビTV　Bカメラ　ETC　Dレコ　三眼LED,262万円,2015(H27),2.9万km,なし,フロア8AT,4600CC,2025-07-04T23:30:24.925920,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6316062141/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Iパッケージ 改善後期型MCモデル V6HYBRID 走行1.323km,938.5万円,2023(R05),0.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:24.928737,2025-07-04,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6418742791/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460L エグゼクティブパッケージ マークレビンソン　社外21インチ　後席M,240.3万円,2016(H28),9.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:27.855905,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6361535468/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/3眼LEDライト/BSM,195.9万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:27.858707,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6390791960/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h バージョンL 4WD ワンオーナー/記録簿13枚/サンルーフ/BSM,412.3万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:27.861511,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413783296/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,460 Fスポーツ サンルーフ/3眼LED/BSM/点検整備記録簿10枚,188万円,2013(H25),8.4万km,なし,フロアMTモード付8AT,4600CC,2025-07-04T23:30:27.864286,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413794845/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/新品タイヤ,439.5万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:27.867209,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413784749/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500 バージョンL 法人1オーナー禁煙車　マークレビンソン,897.9万円,2022(R04),2.6万km,なし,フロアMTモード付10AT,3500CC,2025-07-04T23:30:27.870361,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6229909407/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
LS,情報なし,500h Iパッケージ 禁煙/新品21AWタイヤ/ウェザリアフルエアロ,389.3万円,2018(H30),9.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:27.873077,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6405103481/index.html?TRCD=200002&RESTID=CS210610
LS,情報なし,500h エグゼクティブ 4WD マクレビリヤエンタ　レクサスチームメイト,675.6万円,2021(R03),7万km,なし,フロアMTモード付CVT,3500CC,2025-07-04T23:30:27.875794,2025-07-04,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6417804693/index.html?TRCD=200002&RESTID=CS210610
