車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
F,情報なし,RC  5.0 後期 マークレビンソン APEXiマフラー 禁煙,619.9万円,2019(R01),5.4万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.525840,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361675882/index.html
F,情報なし,RC  5.0 禁煙車　ノーマル車　白革シート　純正ナビ,445万円,2016(H28),4.9万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.528541,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6400663983/index.html
F,情報なし,RC  5.0 TVD ムーンルーフ マークレビンソン 禁煙車,527.9万円,2016(H28),1.6万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.531266,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6373470325/index.html
F,情報なし,RC  5.0 TOMSフルエアロ TVD ムーンルーフ 禁煙車,559.9万円,2015(H27),2.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.533963,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391266667/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,349.9万円,2014(H26),9.6万km,なし,フロア8AT,5000CC,2025-07-17T23:31:22.536633,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6379332824/index.html
F,情報なし,RC  5.0 シートメモリー　可動式リアスポイラー,388万円,2014(H26),8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.539354,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6255852716/index.html
F,情報なし,RC  5.0 セミアニリンレザー OPアルミ プリクラ BSM,459.9万円,2014(H26),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.542067,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391114662/index.html
F,情報なし,RC  5.0 禁煙 プリクラッシュ BBS製アルミ 黒革,487.9万円,2014(H26),4.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.544773,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376607528/index.html
F,情報なし,RC  5.0 セミアニリン本革シート三眼ヘッドライト,370.4万円,2015(H27),7.5万km,あり,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.546893,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407173450/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,389.9万円,2015(H27),7.2万km,なし,フロア8AT,5000CC,2025-07-17T23:31:22.549590,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6231639824/index.html
F,情報なし,RC  5.0 セミアニリン黒革スポーツシート,469.9万円,2015(H27),5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.552359,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435794774/index.html
F,情報なし,RC  5.0 サンルーフディーラー整備記録簿17枚,278.6万円,2014(H26),14.8万km,あり,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.554456,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6351580823/index.html
F,情報なし,RC  5.0 TOMSマフラ　マークレビンソン　サンルーフ,565.8万円,2019(R01),11.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.557085,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6117743605/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 後期型 ネ-プルスイエロ OP19AW CソナBソナ,807.2万円,2019(R01),0.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.559803,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5992175550/index.html
F,情報なし,RC  5.0 サンルーフ マクレビ 黒革シート カーボン,280万円,2014(H26),21.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.562479,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5837617550/index.html
F,情報なし,RC  カーボンエクステリアパッケージ セミアニリン本革　フロントスポイラー,738.2万円,2020(R02),3.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.565093,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374478285/index.html
F,情報なし,RC  5.0 サンルーフ　レーダークルーズコントロール,490.9万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.567742,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6238287865/index.html
F,情報なし,RC  5.0,507万円,2014(H26),6.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.569759,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233397413/index.html
F,情報なし,RC  ファイナル エディション 限定200台,1700万円,2025(R07),9km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.571834,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365757784/index.html
F,情報なし,RC  5.0,310万円,2015(H27),10万km,あり,フロアMTモード付8AT,5000CC,2025-07-17T23:31:22.573934,2025-07-17,23:31:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389033792/index.html
F,情報なし,RC  5.0 鍛造20インチ　オーリンズ車高調マフラー,515.8万円,2015(H27),5.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.894728,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU3856782279/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定生産エモーショナルツーリング,1340万円,2024(R06),474km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.897499,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5983959351/index.html
F,情報なし,RC  パフォーマンスパッケージ CPO認定中古車 ドラレコ・クリソナ,915.7万円,2020(R02),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.900429,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6338520264/index.html
F,情報なし,RC  5.0 赤革シート寒冷地仕様ムーンルーフ禁煙ETC,439万円,2015(H27),7.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.903166,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415191363/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 認定中古車 カーボンフード スポーツカー,796.1万円,2020(R02),3.9万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.905885,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6306494795/index.html
F,情報なし,RC  カーボンエクステリアパッケージ ワンオーナー　マークレビンソン,898.6万円,2019(R01),0.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.908097,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6330910871/index.html
F,情報なし,RC  5.0 CPO認定中古車　サンルーフ,851.3万円,2021(R03),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.910745,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504446/index.html
F,情報なし,RC  5.0 マクレビ ナビ地デジ Bカメラ プリクラ,329.9万円,2015(H27),8.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.913469,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6379786368/index.html
F,情報なし,RC  5.0 本革 ナビ地デジ 車高調 外マフラー,401.2万円,2015(H27),6.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.916933,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6397449721/index.html
F,情報なし,RC  5.0,340万円,2014(H26),12.6万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.919861,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6314542320/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車　マークレビンソン　走行300km,1351万円,2024(R06),300km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.921942,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6080135445/index.html
F,情報なし,RC  5.0 寒冷地仕様 三眼LEDヘッドライト,910.2万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.924091,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6170575541/index.html
F,情報なし,RC  カーボンエクステリアパッケージ WORK19AW　TEIN　アクティブリアウイング,822万円,2022(R04),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.926165,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6012250652/index.html
F,情報なし,RC  5.0 後期型 純正オプションオレンジキャリパー,626.6万円,2019(R01),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.928349,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6289901133/index.html
F,情報なし,RC  カーボンエクステリアパッケージ タナベ車高調　RZ-DF20インチ　カーボン,683万円,2019(R01),3万km,あり,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.930463,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415370403/index.html
F,情報なし,RC  5.0 後期　赤/黒コンビ革　サンルーフ　WORK19,737万円,2019(R01),2.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.932589,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389181589/index.html
F,情報なし,RC  5.0 オプションオレンジキャリパー TVD,776.4万円,2019(R01),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.934702,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6259703813/index.html
F,情報なし,RC  F 10th アニバーサリー ブルーレザーシート　マークレビンソン,1125.6万円,2019(H31),0.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.936822,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/VU3885928097/index.html
F,情報なし,RC  F 10th アニバーサリー 特別仕様35台　シートヒーター,868.3万円,2018(H30),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.938927,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6392229351/index.html
F,情報なし,RC  5.0 ノーマルコンディション OPBBS製19インチ,418.1万円,2016(H28),7.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.941100,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6410340623/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TWSF20R21AWボルドワールド車高,574.4万円,2016(H28),4.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.943240,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6357984819/index.html
F,情報なし,RC  5.0 TOM'sマフラー RC F専用BBS製鍛造19インチ,399.6万円,2015(H27),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.945336,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5849010743/index.html
F,情報なし,RC  RCF 本革シート/純正AW/シートヒーター,461.5万円,2015(H27),2.9万km,なし,フロア8AT,4960CC,2025-07-17T23:31:24.947400,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6172567729/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 純正ナビ・地デジTV,478.6万円,2015(H27),1.5万km,あり,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.949496,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6332326189/index.html
F,情報なし,RC  5.0 ノーマルコンディション 純正BBS製19インチ,478.8万円,2015(H27),4.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.951558,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6405626497/index.html
F,情報なし,RC  5.0 ホワイトレザーサンルーフFリップBBS19AW,489万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.953695,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6277253328/index.html
F,情報なし,RC  5.0 衝突軽減　車線逸脱警報　レーダークルーズ,491.9万円,2015(H27),3.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.956362,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6411786989/index.html
F,情報なし,RC  5.0 1オーナー ノーマルコンディション,506.5万円,2015(H27),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.958451,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6270294733/index.html
F,情報なし,RC  5.0 ナビ/プリクラ/TVD/革/サンルーフ/ETC,560万円,2015(H27),3.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.960476,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/VU1865128613/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TOM'sマフラー　禁煙車　赤革シート,600万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:24.962658,2025-07-17,23:31:24,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6435317880/index.html
F,情報なし,RC  5.0 黒×オレンジ本革シート 純正BBS製19インチ,499.8万円,2014(H26),2.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.945189,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6047126148/index.html
F,情報なし,RC  5.0 TOMSエアロ 鍛造BBS19AW TVD マクレビ,565.7万円,2014(H26),2万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.947287,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6420445690/index.html
F,情報なし,RC  カーボンエクステリアパッケージ レーダークルーズコントロール,506.5万円,2018(H30),4.2万km,なし,フロア8AT,5000CC,2025-07-17T23:31:26.949398,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6307836474/index.html
F,情報なし,RC  エモーショナル ツーリング 限定25台　ワンオーナー　カーボンフード,1280.9万円,2024(R06),200km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.951429,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6105737241/index.html
F,情報なし,RC  エモーショナル ツーリング,1640万円,2024(R06),40km,なし,フロア8AT,5000CC,2025-07-17T23:31:26.953931,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5721597632/index.html
F,情報なし,RC  パフォーマンスパッケージ ブリッツ車高調　エンケン20インチアルミ,799万円,2019(R01),5.8万km,なし,フロア8AT,5000CC,2025-07-17T23:31:26.956486,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6408769056/index.html
F,情報なし,RC  5.0 TVD装着車 電動格納リアウィング　マクレビ,288.2万円,2015(H27),18.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.958576,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5720110615/index.html
F,情報なし,RC  5.0 Prodrive 鍛造ホイール・赤革,328万円,2015(H27),13.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.960663,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6382853856/index.html
F,情報なし,RC  5.0 SR.19AW. 車高調.マフラー.セミアニン本革,444万円,2015(H27),5.8万km,なし,フロア8AT,5000CC,2025-07-17T23:31:26.962685,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6439009552/index.html
F,情報なし,RC  カーボンエクステリアパッケージ マクレビ　チタンマフラー　カーボンエアロ,450万円,2015(H27),4.6万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.964778,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6390317262/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 走行3千キロ　TVD　マクレビ　本革,704万円,2015(H27),0.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.966903,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6218675870/index.html
F,情報なし,RC  5.0 マクレビ・本革・後期純正19AW・TVD,398万円,2014(H26),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.969046,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6374821068/index.html
F,情報なし,RC  5.0 サンルーフ ホワイトレザーシート,400万円,2014(H26),9.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.971108,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5785662783/index.html
F,情報なし,RC  5.0 トムスマフラー・サンルーフ・記録簿,468万円,2014(H26),5万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.973281,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6295223484/index.html
F,情報なし,RC  5.0 SR TVD 車高調 VOSSEN20インチZEESマフラー,497.9万円,2014(H26),5.4万km,なし,フロア8AT,5000CC,2025-07-17T23:31:26.975431,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6267394801/index.html
F,情報なし,RC  ファイナル エディション 限定車・チタンマフラー・マークレビンソン,応談,2025(R07),70km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.977966,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6309720074/index.html
F,情報なし,RC  5.0 サンルーフ/OP19AW/フルエアロ,518万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-17T23:31:26.979979,2025-07-17,23:31:26,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6335347015/index.html
