車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500h Iパッケージ ワンオーナー 純正ナビ 全周囲カメラ BT,388.8万円,2018(H30),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:23.165732,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6337403038/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,139万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:23.168527,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,319万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:23.171266,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500h エグゼクティブ 4WD レクサスチームメイト　マクレビリヤエンタ,613.1万円,2022(R04),9.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:23.173922,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6338220956/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面ナビ/サンルーフ/電動トランク,226万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:23.176637,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413796232/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート　Mルーフ 2年保証,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-07-10T23:30:23.180138,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.6万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-07-10T23:30:23.182807,2025-07-10,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
LS,情報なし,460 バージョンC 1オーナー 3眼LED 黒革電動エアシート,275万円,2013(H25),1.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:25.950218,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6405620862/index.html
LS,情報なし,500h Fスポーツ ワンオーナー　禁煙車　TRDフルエアロ,965万円,2023(R05),0.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.953021,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340279039/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/オプション内装/BSM,587.3万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.955815,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/記録簿,462.3万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.958553,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426872243/index.html
LS,情報なし,500 バージョンL 4WD ナビ　ETC,466.7万円,2018(H30),4.1万km,なし,フロア10AT,3400CC,2025-07-10T23:30:25.961327,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6420236671/index.html
LS,情報なし,500h Iパッケージ ハイブリット車　サンルーフ　ワンオーナー,588万円,2019(H31),2万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.963959,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6349974481/index.html
LS,情報なし,500h Iパッケージ 禁煙/サンルーフ/オプション20インチAW/HUD,528.8万円,2021(R03),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.966667,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793355/index.html
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,717.8万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-07-10T23:30:25.969414,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,500h バージョンL 4WD サンルーフ/黒革/全周囲カメラ/エアサス,539.4万円,2018(H30),3.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.972220,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6387273385/index.html
LS,情報なし,500 Iパッケージ 1オーナーデジタルインナー パワートランク,809万円,2023(R05),1.3万km,なし,フロアMTモード付10AT,3500CC,2025-07-10T23:30:25.974848,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413823565/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,190万円,2015(H27),7.1万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:25.977566,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340412991/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/全周囲カメラ/赤本革,462.9万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.980263,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397259473/index.html
LS,情報なし,500 バージョンL 衝突軽減 三眼LED 全方位 12型SDナビ BSM,529.8万円,2018(H30),3万km,なし,フロア10AT,3400CC,2025-07-10T23:30:25.982928,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6381908494/index.html
LS,情報なし,500h エグゼクティブ アドバンスト ドライブ 4WD サンルーフ/マークレビンソン/リアエンター,697.3万円,2022(R04),10.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.985662,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6386075253/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,475.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-07-10T23:30:25.988396,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,500 Fスポーツ 4WD 4WD赤レザー前後ドラレコ純正ナビBカメラ,539.6万円,2018(H30),3.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-10T23:30:25.991063,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6153298369/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/マークレビンソン/リアエンター/BSM,422.3万円,2019(R01),12.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.993773,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395646939/index.html
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.7万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.996400,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html
LS,情報なし,500h Iパッケージ 4WD デジタルインナーミラー　OP20AW　黒革,538.2万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:25.999025,2025-07-10,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6234914597/index.html
LS,情報なし,500h バージョンL 4WD ワンオーナー/記録簿13枚/サンルーフ/BSM,412.3万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:26.001706,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413783296/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/パワートランク/BSM,157.3万円,2013(H25),8.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:26.004373,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390794006/index.html
LS,情報なし,500h Fスポーツ 4WD SR 全周囲カメラ　黒革シート　HUD,429万円,2017(H29),9万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:26.007062,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6416809590/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/マークレビンソン/三眼LED/BSM,161.2万円,2012(H24),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:26.009751,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397423014/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/マークレビンソン/BSM,539.3万円,2018(H30),7.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:26.012437,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6405095108/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,488.7万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-10T23:30:26.015054,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙/ワンオーナー/サンルーフ/20インチAW,610.1万円,2017(H29),3.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:26.017785,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426871613/index.html
LS,情報なし,500 Fスポーツ TRDエアロ　TRDマフラー　WORKアルミ,643.8万円,2020(R02),1.8万km,なし,フロアMTモード付10AT,3500CC,2025-07-10T23:30:26.020509,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6384460914/index.html
LS,情報なし,500h Iパッケージ 4WD ワンオーナー　セーフティシステム+A,459.2万円,2019(R01),5.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:26.022647,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6420099807/index.html
LS,情報なし,500h エグゼクティブ マクレビ/衝突軽減/全周囲カメラ/HUD/BSM,459.9万円,2018(H30),10.1万km,なし,フロアCVT,3500CC,2025-07-10T23:30:26.025339,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6307971015/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/3眼LEDヘッドライト/BSM,195.9万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:26.028024,2025-07-10,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390791960/index.html
LS,情報なし,460 Fスポーツ 禁煙/記録簿15枚/全画面SDナビ/サンルーフ,177.8万円,2016(H28),11.8万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:28.872789,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6426860262/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/新品タイヤ,439.5万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.875527,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413784749/index.html
LS,情報なし,500h エグゼクティブ 4WD ワンオーナー/サンルーフ/マークレビンソン,556.6万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.878217,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413784453/index.html
LS,情報なし,500h Iパッケージ 禁煙/新品21AWタイヤ/ウェザリアフルエアロ,384.3万円,2018(H30),9.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.880895,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6405103481/index.html
LS,情報なし,500 バージョンL 黒本革・パノラミックビュ・デジタルインナ,532.7万円,2020(R02),4.8万km,なし,フロア10AT,3500CC,2025-07-10T23:30:28.883518,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6368162512/index.html
LS,情報なし,500h Fスポーツ サンルーフ モデリスタエアロ21インチ TRD,953.8万円,2021(R03),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.886180,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6295179862/index.html
LS,情報なし,460 Fスポーツ サンルーフ/マークレビンソン/3眼LED/BSM,175.9万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:28.888941,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6423657312/index.html
LS,情報なし,500h Fスポーツ,803.8万円,2022(R04),3.3万km,なし,フロアCVT,3500CC,2025-07-10T23:30:28.891557,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6395618340/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルイ,564.9万円,2017(H29),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.894291,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6410653841/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙/記録簿7枚/サンル-フ/マ-クレビンソン,669.6万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.896966,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6393845980/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/レーダーC/衝突軽減,158万円,2015(H27),11.4万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:28.899623,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6395491313/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/記録簿6枚/全画面SDナビ/BSM,186万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:28.902313,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6397122681/index.html
LS,情報なし,500h Fスポーツ 4WD 禁煙/サンル-フ/モデリスタフルエアロ/20AW,499.3万円,2017(H29),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.905015,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6413784347/index.html
LS,情報なし,500h バージョンL 禁煙車/サンルーフ/オプション20インチAW,739.2万円,2021(R03),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-10T23:30:28.907671,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6410350097/index.html
LS,情報なし,460 バージョンC Iパッケージ 後期型　黒革フルエアロ 21インチ サスコン,203万円,2016(H28),11.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-10T23:30:28.910420,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6420103013/index.html
LS,情報なし,500h Iパッケージ 衝突軽減 純正12型ナビ 三眼LED 全方位 HUD,519.8万円,2019(H31),3.4万km,なし,フロアCVT,3500CC,2025-07-10T23:30:28.913084,2025-07-10,23:30:28,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6415537157/index.html
