車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GS,情報なし,GS250 Iパッケージ 当社下取り車　フルセグTV　バックカメラ,127.9万円,2013(H25),6.9万km,なし,フロア6AT,2500CC,2025-07-31T23:32:09.563102,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368140513/index.html
GS,情報なし,200t Iパッケージ 黒革エアシート レーダークルコン 3眼LED,210万円,2017(H29),10.7万km,なし,フロアMTモード付8AT,2000CC,2025-07-31T23:32:09.565887,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6363201976/index.html
GS,情報なし,250 Fスポーツ 純正ナビ バックカメラ Dレコーダー ETC,161.3万円,2013(H25),7.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:09.568593,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399372005/index.html
GS,情報なし,250 Iパッケージ シートヒーター ETC パドルシフト純正AW,177.9万円,2013(H25),3.5万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:09.571730,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6394472707/index.html
GS,情報なし,350 Fスポーツ 12.3インチメモリーナビ/エアーシート,183.1万円,2013(H25),2.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.574484,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6439013690/index.html
GS,情報なし,350 Fスポーツ LSS + BSM 黒革 エアシート ナビTV 2年保証,332.8万円,2016(H28),5.6万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:09.577301,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361378529/index.html
GS,情報なし,350 Fスポーツ 3眼ライト SR 黒革,189万円,2014(H26),8万km,なし,フロア8AT,3500CC,2025-07-31T23:32:09.580040,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420100341/index.html
GS,情報なし,250 Fスポーツ 冷暖黒本革シート ナビ 地デジ LEDライト,114.8万円,2012(H24),8.4万km,あり,フロアMTモード付6AT,2500CC,2025-07-31T23:32:09.582754,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6241191734/index.html
GS,情報なし,350 Fスポーツ 4WD 寒冷地/純正ナビ/Bカメラ/ETC/エンスタ,177.7万円,2013(H25),9.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.585508,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434331885/index.html
GS,情報なし,350 Iパッケージ 4WD 純正エンスタ 純正AW 追従クルコン,299.8万円,2016(H28),5.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.588250,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6021116580/index.html
GS,情報なし,350 Fスポーツ 黒革サンルーフ 新品FTX20 HKS車高調,203万円,2012(H24),5.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.591109,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6422226977/index.html
GS,情報なし,350 Iパッケージ 4WD 3眼LEDヘッドライト　寒冷地　本革シート　クリアランスソナー　純正18インチ　プリクラッシュS　レーダークルーズ　レーンキープA　ブラインドスポットM　Aハイビーム　212ブラック,272万円,2016(H28),9万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.593785,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368140020/index.html
GS,情報なし,200t Iパッケージ 3眼LED サンルーフ 本革エアシート,294万円,2017(H29),6.2万km,なし,フロアMTモード付8AT,2000CC,2025-07-31T23:32:09.596595,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410500339/index.html
GS,情報なし,350 Iパッケージ 4WD 後期型　マークレビンソン　3眼LEDライト　4WD　本革シート　エアシート　ワンオーナー　寒冷地仕様　レーダークルーズ　プリクラッシュ　レーンキープ　オートマッチックハイビーム　前ナンバー愛知県,271.7万円,2016(H28),9.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:09.599254,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316198855/index.html
GS,情報なし,250 Fスポーツ 茶革冷暖 LEDヘッド Bカメラ BT音楽 TV ETC,178万円,2012(H24),6.3万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:09.602015,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387421668/index.html
GS,情報なし,250 Fスポーツ 純正ナビ バックカメラ サンルーフ 本革,214.8万円,2015(H27),7.1万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:09.604748,2025-07-31,23:32:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S001&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6372974483/index.html
GS,情報なし,300 Fスポーツ サンルーフ 本革シート レクサスセーフティS 障害物センサー 純正ナビ BSM 電動ゲート 電動シート シートヒーター&エアコン LEDライト 純正19AW サンシェード バックカメラ フルセグTV ブルーレイ再生 ETC ドラレコ,363.2万円,2018(H30),4.2万km,なし,フロア8AT,2000CC,2025-07-31T23:32:12.296996,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6309718988/index.html
GS,情報なし,350 Fスポーツ サンルーフ/SDナビ/衝突安全装置,373.3万円,2017(H29),6.3万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:12.299730,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6397090175/index.html
GS,情報なし,350 12型HDDナビ バックカメラ ドラレコ ETC,119.9万円,2012(H24),5.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.302535,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6272103587/index.html
GS,情報なし,350 Iパッケージ HID/RS-R車高調/クルコン/冷暖本革/BT音楽,112.8万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.305354,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6212094319/index.html
GS,情報なし,250 禁煙車 純正HDDナビ クリアランスソナー,129.9万円,2012(H24),3万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.308119,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6283222091/index.html
GS,情報なし,350 点検記録簿16枚/レ-ダ-C/衝突軽減/連眼LED,68.3万円,2012(H24),16.4万km,あり,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.310888,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6440428098/index.html
GS,情報なし,250 Iパッケージ サンルーフ 冷暖黒本革シート 3眼LEDライト,119万円,2012(H24),8.5万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.313650,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6355126815/index.html
GS,情報なし,250 Iパッケージ カールソン20AW　エアロ　HID　ガラスルーフ　黒革PWシート　HDDナビTV　Bカメラ　ブレーキアシスト　Pアシスト　ヒルスタート　横滑防止　クルコン　Wエアコン　盗難防止　スマートキー,105万円,2012(H24),15.2万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.315789,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6351279613/index.html
GS,情報なし,250 Iパッケージ 純正SDナビ バックカメラ,147.5万円,2012(H24),5.3万km,なし,フロア6AT,2500CC,2025-07-31T23:32:12.318517,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6386435477/index.html
GS,情報なし,350 バージョンL 衝突回避システム　ナビ　レーダークルーズ,315.1万円,2016(H28),3.3万km,なし,フロア8AT,3500CC,2025-07-31T23:32:12.321253,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6437321778/index.html
GS,情報なし,350 Fスポーツ サンルーフ レザーシート メーカーナビ,138万円,2012(H24),12.4万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.323869,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6436303114/index.html
GS,情報なし,350 Iパッケージ 冷暖黒本革シート スピンドル 外20AW ナビ,149万円,2012(H24),9.6万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.326617,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6345037201/index.html
GS,情報なし,350 Iパッケージ 純正HDDナビ バックカメラ　黒革シート,164.9万円,2012(H24),5.8万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.329382,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6420764320/index.html
GS,情報なし,250 Fスポーツ ムーンルーフ ミリ波レーダー HIDヘッド,165.9万円,2012(H24),8万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.332098,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6241652143/index.html
GS,情報なし,250 Fスポーツ JOBエアロ WALD20in 茶革電冷暖シート ETC,179.8万円,2012(H24),8.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.337330,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6218855285/index.html
GS,情報なし,350 黒革シート　サンルーフ ワンスターエアロ　AIMGAINエアロ 車高調 19インチロクサーニホイール　ワンオフ加工テール　バックカメラ　スマートキー　プッシュスタート,93万円,2005(H17),15.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.340155,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6409041562/index.html
GS,情報なし,350 バージョンI 後期型　黒革シート　サンルーフ　ボルドワールドエアサス公認済　AIMGAINフルエアロ　ブラックフリート19インチホイール　Bluetoothオーディオ対応　バックカメラ　スマートキープッシュスタート,115万円,2010(H22),15.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.342920,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6376440505/index.html
GS,情報なし,350 黒革サンルーフ 車高調 WORKマイスター19,93万円,2005(H17),13万km,あり,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.345701,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6433660647/index.html
GS,情報なし,350 Iパッケージ 4WD 寒冷地　サンルーフ　Bフォグ　BSM　ETC,279.7万円,2019(R01),5.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.348325,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU5939125556/index.html
GS,情報なし,350 バージョンL 4WD 純ナビ Bカメラ フルセグT 禁煙車 BSM,329.7万円,2018(H30),1.5万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.351297,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504900/index.html
GS,情報なし,200t Iパッケージ 1オーナーOP3眼LEDナビBカメラ運転支援,220.3万円,2016(H28),1.5万km,なし,フロアMTモード付8AT,2000CC,2025-07-31T23:32:12.354018,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6414023464/index.html
GS,情報なし,350,99万円,2009(H21),10万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.356748,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6228798555/index.html
GS,情報なし,350 Fスポーツ OP3眼LED純正ナビ黒革シートヒータ衝突軽減,178.9万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:12.359463,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6449418478/index.html
GS,情報なし,350 Iパッケージ 4WD コーナーセンサー/BSM/バックカメラ/ETC,139.9万円,2013(H25),6万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.362178,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6252520506/index.html
GS,情報なし,350 バージョンL 本革 禁煙車 純正ナビ Bカメラ フルセグ,110万円,2012(H24),7.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.364364,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6434178692/index.html
GS,情報なし,250 純正ナビ TV BT パワーシート Bカメラ ETC,109.8万円,2012(H24),6.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.367114,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6459431042/index.html
GS,情報なし,350 Iパッケージ 4WD 4WD 本革シート,110.8万円,2013(H25),11.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.370674,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6450743122/index.html
GS,情報なし,GS350 Fスポーツ　トヨタ認定中古車 黒本革シート　ナビ/バックカメラ,194.9万円,2013(H25),3.5万km,なし,フロア8AT,3500CC,2025-07-31T23:32:12.374605,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6438873815/index.html
GS,情報なし,250 Fスポーツ サンルーフ・茶革シート・地デジTV・ETC,103.3万円,2013(H25),12.9万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:12.377324,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6171080784/index.html
GS,情報なし,350 Iパッケージ 新品タイヤ/SDナビ/シートヒーター/ETC,128.8万円,2012(H24),9.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:12.380032,2025-07-31,23:32:12,https://www.carsensor.net/usedcar/bLE/s001/index2.html,https://www.carsensor.net/usedcar/detail/AU6452176281/index.html
GS,情報なし,350 バージョンL 4WD ナビ シートヒーター  エアシート クルコン,138.8万円,2013(H25),10.1万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.861980,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6453111570/index.html
GS,情報なし,350 Fスポーツ アップル1年保証付き　禁煙車　純正ナビTV　Bカメラ　サンルーフ　シートヒーター&ベンチレーション付き黒革シート　クリアランスソナー　パワートランク　ドラレコ　ETC　クルコン　ステアリングスイッチ,134.2万円,2012(H24),9.7万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.864777,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6413549407/index.html
GS,情報なし,200t Fスポーツ 赤革シート ベンチレーション 三眼LED,299.8万円,2016(H28),4.8万km,なし,フロアMTモード付8AT,2000CC,2025-07-31T23:32:14.867480,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6365114969/index.html
GS,情報なし,250 バージョンL 純正ナビ・TV　Bカメ,178.9万円,2012(H24),2.8万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:14.869716,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6455657704/index.html
GS,情報なし,350 Fスポーツ 1オーナー禁煙　黒革　3眼LED　BSM　ソナー,316.3万円,2017(H29),7.8万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:14.872006,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6462565969/index.html
GS,情報なし,350 4WD 車高調　20インチアルミ　純正ナビ,152万円,2012(H24),12.2万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.874633,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU3758089890/index.html
GS,情報なし,350 バージョンL 3眼LED　茶革　純正AW　ユーザー買取,280万円,2016(H28),7.7万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:14.876703,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6262498445/index.html
GS,情報なし,350 バージョンL 4WD 純正アルミ　純正ナビ　Bカメラ　TV　ETC,176.8万円,2013(H25),6.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.878772,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6014208893/index.html
GS,情報なし,250 Fスポーツ サンルーフ 黒革シート ベンチレーション,182.9万円,2013(H25),7.7万km,なし,フロアMTモード付6AT,2500CC,2025-07-31T23:32:14.880954,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6420110944/index.html
GS,情報なし,350 バージョンL 4WD 純正ナビ　地デジテレビ　ブルートゥース,244.5万円,2015(H27),5.3万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.883627,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6193390296/index.html
GS,情報なし,350 Fスポーツ サンルーフ　ブラウン革　BSM　車検整備付,396.3万円,2016(H28),3.6万km,なし,フロアMTモード付8AT,3500CC,2025-07-31T23:32:14.885855,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6386132856/index.html
GS,情報なし,350 Iパッケージ 点検整備記録11枚/スピンドルエアロ/本革/クリアランスソナー/シートヒーター/エアシート/茶本革/シートメモリー/連眼LEDヘッドライト/オートクルーズコントロール/HDDマルチナビ,140.8万円,2012(H24),9.9万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.888528,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6415162179/index.html
GS,情報なし,250 Iパッケージ WALDエアロHDDナビBカメクルコン茶革シート,99.9万円,2012(H24),9.2万km,なし,フロア6AT,2500CC,2025-07-31T23:32:14.891142,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6451379064/index.html
GS,情報なし,350 バージョンL /PCS/RCC/LED/黒革/12型ナビ/電動トランク,184万円,2012(H24),1.5万km,なし,フロアMTモード付6AT,3500CC,2025-07-31T23:32:14.893553,2025-07-31,23:32:14,https://www.carsensor.net/usedcar/bLE/s001/index3.html,https://www.carsensor.net/usedcar/detail/AU6447822957/index.html
