車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500 Iパッケージ 禁煙車・革シート・ドラレコ・ETC2.0,429万円,2018(H30),3.2万km,なし,フロア10AT,3500CC,2025-07-18T23:30:22.021420,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6423980790/index.html
LS,情報なし,500h バージョンL 4WD 衝突軽減 三眼LED 12型SDナビ 全方位 ETC,499.8万円,2018(H30),3.3万km,なし,フロアCVT,3500CC,2025-07-18T23:30:22.024155,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6414659817/index.html
LS,情報なし,500 Fスポーツ デジタルインナーミラー 禁煙 専用黒革 BSM,507.9万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:22.027015,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6318723610/index.html
LS,情報なし,500h Fスポーツ 4WD SR 全周囲カメラ　黒革シート　HUD,419万円,2017(H29),9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.029801,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416809590/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/サンルーフ/衝突軽減,225万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-07-18T23:30:22.032519,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413784231/index.html
LS,情報なし,460 バージョンC Iパッケージ レーダークルーズ/プリクラッシュ/LKA/本革,86.3万円,2012(H24),7万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:22.035270,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410201610/index.html
LS,情報なし,500h Iパッケージ 3眼LED サンルーフ デジタルインナーミラー,438万円,2017(H29),3.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.038275,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440854230/index.html
LS,情報なし,500 バージョンL 純正ナビ 全方位カメラ ムーンルーフ BSM,454.9万円,2018(H30),6万km,なし,フロアMTモード付10AT,3400CC,2025-07-18T23:30:22.040924,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6431890304/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD,332.8万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.043728,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413809260/index.html
LS,情報なし,500h Fスポーツ 純ナビ 全方位 BSM HUD ドラレコ レーダー,549.8万円,2018(H30),2.5万km,なし,フロアCVT,3500CC,2025-07-18T23:30:22.046375,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6276995159/index.html
LS,情報なし,500 Iパッケージ 1オーナーデジタルインナー パワートランク,809万円,2023(R05),1.3万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:22.049072,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413823565/index.html
LS,情報なし,500h Iパッケージ 4WD ワンオーナー　セーフティシステム+A,459.2万円,2019(R01),5.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.051212,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6420099807/index.html
LS,情報なし,500 Iパッケージ 全周囲カメラ　ETC　衝突軽減ブレーキ,473万円,2018(H30),2万km,なし,フロア10AT,3500CC,2025-07-18T23:30:22.053314,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6228644766/index.html
LS,情報なし,500h Iパッケージ ワンオーナー 純正ナビ 全周囲カメラ BT,388.8万円,2018(H30),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.055991,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6337403038/index.html
LS,情報なし,500h Fスポーツ 禁煙/サンルーフ/マークレビンソン/記録簿,447.3万円,2018(H30),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:22.059231,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6426872243/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート　Mルーフ 2年保証,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-07-18T23:30:22.062274,2025-07-18,23:30:22,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面ナビ/サンルーフ/記録簿16枚,223.1万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.920382,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413796232/index.html
LS,情報なし,500h Fスポーツ,803.8万円,2022(R04),3.3万km,なし,フロアCVT,3500CC,2025-07-18T23:30:24.926427,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395618340/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,319万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.932047,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500h Fスポーツ 禁煙車/マークレビンソン/サンルーフ,489.3万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.937068,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6434001355/index.html
LS,情報なし,500 Fスポーツ LSS+A 三眼LED SR 純ナビ CarPlay 全方位,544.8万円,2021(R03),9.5万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:24.941114,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6394866688/index.html
LS,情報なし,500 Fスポーツ サンルーフ イージークローザー フルセグ,549.8万円,2020(R02),2.8万km,なし,フロアMTモード付10AT,3400CC,2025-07-18T23:30:24.944022,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6284179473/index.html
LS,情報なし,500 Fスポーツ 禁煙 後期 サンルーフ 全周囲カメラ,764.9万円,2021(R03),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:24.946974,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6430683213/index.html
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,718.7万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:24.949905,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,460 Fスポーツ 禁煙/記録簿15枚/全画面SDナビ/サンルーフ,173.8万円,2016(H28),11.8万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.952720,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860262/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/点検整備記録簿13枚,428.5万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.955564,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784749/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/オプション内装/BSM,586.3万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.958363,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,500 Iパッケージ ムーンルーフ 三眼LED HUD ACC/LTA/BSM,949.6万円,2024(R06),0.8万km,なし,フロアMTモード付10AT,3440CC,2025-07-18T23:30:24.961110,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6361537692/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/全画面SDナビ/レーダーC/BSM,161.6万円,2015(H27),9.4万km,あり,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.963966,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6428743749/index.html
LS,情報なし,500h エグゼクティブ ワンオーナー マークレビンソン BBSアルミ,831.8万円,2021(R03),1.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.966667,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6312985715/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,475.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-07-18T23:30:24.969451,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,259万円,2014(H26),3.6万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.972278,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6361538401/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,488.7万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:24.975016,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/マークレビンソン/リアエンター/BSM,422.3万円,2019(R01),12.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.977878,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395646939/index.html
LS,情報なし,460 バージョンC Iパッケージ 後期型　黒革フルエアロ 21インチ サスコン,193万円,2016(H28),11.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.980804,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6420103013/index.html
LS,情報なし,500h Fスポーツ 4WD TRDエアロ マークレビンソン 全周囲 BBSAW,759.8万円,2021(R03),4.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.983868,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6402948433/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,139万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.986697,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h バージョンL 4WD 禁煙/サンルーフ/全周囲カメラ/茶本革/BSM,409.6万円,2017(H29),9.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:24.989467,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6431872514/index.html
LS,情報なし,500 Iパッケージ ムーンルーフ　セーフティシステムプラス,469.9万円,2018(H30),6.6万km,なし,フロア10AT,3500CC,2025-07-18T23:30:24.992249,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6397579783/index.html
LS,情報なし,500 バージョンL 衝突軽減 三眼LED 全方位 12型SDナビ BSM,529.8万円,2018(H30),3万km,なし,フロア10AT,3400CC,2025-07-18T23:30:24.994900,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6381908494/index.html
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/モデリスタエアロ,201.9万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:24.997641,2025-07-18,23:30:24,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793738/index.html
LS,情報なし,500h バージョンL 禁煙車/サンル-フ/レクサス点検整備記録9枚,732.1万円,2021(R03),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:25.000354,2025-07-18,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6410350097/index.html
LS,情報なし,500h Fスポーツ 4WD 禁煙/サンル-フ/モデリスタフルエアロ/20AW,492.3万円,2017(H29),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:25.003092,2025-07-18,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413784347/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.6万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-07-18T23:30:25.005799,2025-07-18,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
LS,情報なし,500h バージョンL 3眼LED デジタルインナーミラー 黒革シート,482万円,2020(R02),6.3万km,なし,フロアCVT,3500CC,2025-07-18T23:30:25.008544,2025-07-18,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6428879576/index.html
LS,情報なし,500h Iパッケージ 禁煙/サンルーフ/オプション20インチAW/HUD,525.8万円,2021(R03),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:25.011271,2025-07-18,23:30:25,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793355/index.html
LS,情報なし,500 Iパッケージ OP20インチアルミホイール ムーンルーフ,428.9万円,2018(H30),4.9万km,なし,フロアMTモード付10AT,3500CC,2025-07-18T23:30:27.879715,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6442684742/index.html
LS,情報なし,500h Fスポーツ サンルーフ モデリスタエアロ21インチ TRD,953.8万円,2021(R03),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.882735,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6295179862/index.html
LS,情報なし,460 Fスポーツ サンルーフ/マークレビンソン/3眼LED/BSM,175.9万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.885660,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6423657312/index.html
LS,情報なし,460L エグゼクティブパッケージ マークレビンソン　社外21インチ　後席M,230.3万円,2016(H28),9.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.888573,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6361535468/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,190万円,2015(H27),7.1万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.891422,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6340412991/index.html
LS,情報なし,500h エグゼクティブ マクレビ/衝突軽減/全周囲カメラ/HUD/BSM,459.9万円,2018(H30),10.1万km,なし,フロアCVT,3500CC,2025-07-18T23:30:27.894293,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6307971015/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/3眼LEDヘッドライト/BSM,189万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.897106,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437332654/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙/記録簿7枚/サンル-フ/マ-クレビンソン,659.6万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.899847,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6393845980/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルイ,552.9万円,2017(H29),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.902759,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6410653841/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンル-フ/パワ-トランク/連眼LED,185.4万円,2015(H27),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.905731,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437326946/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/サンルーフ/マクレビ/記録簿13枚,463.5万円,2017(H29),11.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.908822,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6421751691/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/サンルーフ/3眼LED/衝突軽減/BSM/本革,192万円,2015(H27),8.6万km,なし,フロアMTモード付8AT,4600CC,2025-07-18T23:30:27.911861,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6410342379/index.html
LS,情報なし,500h Fスポーツ 禁煙車/後期型/サンルーフ/記録簿8枚/BSM,721.1万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.914803,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6428453850/index.html
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.9万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-07-18T23:30:27.917553,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html
LS,情報なし,500h バージョンL 4WD 12.3  ディスプレイ・ナビ・ムーンルーフ,367.4万円,2017(H29),12.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.920241,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6432615287/index.html
LS,情報なし,500h エグゼクティブ アドバンスト ドライブ 4WD サンルーフ/マークレビンソン/リアエンター,687.3万円,2022(R04),10.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-18T23:30:27.923283,2025-07-18,23:30:27,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437324104/index.html
