車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LC,情報なし,500 Sパッケージ KUHLエアロキット　21鍛造ホイール,865.8万円,2017(H29),4.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.896430,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408823842/index.html
LC,情報なし,500h Lパッケージ パノラマルーフOPカラーHUD黒レザーシート,895.1万円,2020(R02),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.899091,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6400369955/index.html
LC,情報なし,500h Lパッケージ 黒革 ガラスルーフ OP21インチAW,662.6万円,2017(H29),4.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.901845,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335487742/index.html
LC,情報なし,500h Sパッケージ TRDエアロ　マークレビンソン　ヘッドアップD　21インチアルミ　カーボンルーフ　トルセンLSD　TVキャンセラー　ベージュ革内装,813万円,2018(H30),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.904525,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6453621029/index.html
LC,情報なし,500 Lパッケージ KUHLコンプリート　KRUISEエアロキット,849万円,2017(H29),2.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.907297,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6277605288/index.html
LC,情報なし,500 Sパッケージ TRDエアロ&21アルミRS-R車高調マクレビHUD,869.8万円,2018(H30),3.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.910036,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6280639047/index.html
LC,情報なし,500 Lパッケージ KUHLコンプリート/禁煙車/ETC2.0/,859.8万円,2017(H29),3.8万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.912794,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6247720231/index.html
LC,情報なし,500 Sパッケージ 評価5点 距離6526km マクレビ モデリスタ,1167.5万円,2022(R04),0.7万km,なし,フロアMTモード付10AT,4960CC,2025-07-31T23:30:02.915474,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6447822669/index.html
LC,情報なし,500 Sパッケージ Mレビ HUD BSM RCTA 3眼LED トルセンLSD,1014.5万円,2020(R02),2.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.918259,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6249766531/index.html
LC,情報なし,500 Sパッケージ 1年保証付 ローン2.4パーセント 禁煙車,845.9万円,2018(H30),3.2万km,なし,フロア10AT,5000CC,2025-07-31T23:30:02.921045,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6107225137/index.html
LC,情報なし,500 Lパッケージ ナビ　サンルーフ　革シート,728.2万円,2018(H30),2.1万km,なし,フロア10AT,5000CC,2025-07-31T23:30:02.923692,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6365520006/index.html
LC,情報なし,500 Lパッケージ SR セーフティシステム BSM HUD 純正20AW,829.8万円,2020(R02),1.5万km,なし,フロア10AT,5000CC,2025-07-31T23:30:02.926458,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6458433102/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/コーナーセンサー,629.9万円,2019(R01),6万km,なし,フロアCVT,3500CC,2025-07-31T23:30:02.929203,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6064186907/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ+/モデリスタ/HUD/パワクラ,844万円,2018(H30),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:02.931932,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5759319316/index.html
LC,情報なし,500h Sパッケージ マクレビ HUD ACC 純正ナビ 地デジ Bカメラ,729.8万円,2018(H30),2.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.934706,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343465183/index.html
LC,情報なし,500h Lパッケージ サンルーフ/衝突軽減/HUD/BSM,699.9万円,2018(H30),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.937480,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6110082355/index.html
LC,情報なし,500h Sパッケージ 衝突軽減/レーダークルーズ/HUD,669.9万円,2017(H29),3.5万km,なし,フロアCVT,3500CC,2025-07-31T23:30:02.940203,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5834697687/index.html
LC,情報なし,500h ガラスルーフ黒革シート鑑定書付き,596.8万円,2017(H29),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.942340,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442508000/index.html
LC,情報なし,500h Lパッケージ 純正ナビ・TV 純正21インチAW BLITZ車高調,685万円,2017(H29),3.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.944939,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415526778/index.html
LC,情報なし,500h Sパッケージ 純正ナビ 追従クルーズ シートヒーター,715.9万円,2017(H29),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:02.947721,2025-07-31,23:30:02,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466504004/index.html
LC,情報なし,500 Sパッケージ 純正ナビ マークレビンソン ドラレコ,769.8万円,2018(H30),1.3万km,なし,フロア10AT,3500CC,2025-07-31T23:30:05.484259,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6446012840/index.html
LC,情報なし,500 Lパッケージ ブリージーブルー内装　白革　HUD　BSM,812万円,2018(H30),2.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.487005,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6448960701/index.html
LC,情報なし,500 Lパッケージ TRDフルエアロ OP21インチアルミ OPブリージーブルー内装 アルカンターラルーフ ガラスパノラマルーフ 10.3型メーカーSDナビ セーフティシステムプラス シートメモリー シートベンチレーション,895.9万円,2018(H30),2.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.490062,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6467099558/index.html
LC,情報なし,500h Lパッケージ サンルーフ　HUD　21インチ　寒冷地仕様,600万円,2018(H30),13万km,なし,フロアCVT,3500CC,2025-07-31T23:30:05.492266,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6309115092/index.html
LC,情報なし,500h HUD赤革OP21AW新品タイヤブラックカスタム,716.9万円,2017(H29),2.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.494943,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6420611010/index.html
LC,情報なし,500 Sパッケージ ワンオーナー TRDエアロ 21アルミ,1113万円,2022(R04),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.497632,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6337241797/index.html
LC,情報なし,500h Sパッケージ 純正10型ナビ Bカメ セーフティ+ マクレビ,672.8万円,2017(H29),2.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.500280,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6435334665/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+/寒冷地仕様/HUD/禁煙車,819万円,2018(H30),1.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.502495,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU5924784582/index.html
LC,情報なし,500 Sパッケージ マークレビンソン/HUD/ACC/ナビ/TV/Bカメラ,1147.8万円,2022(R04),0.3万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.505245,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6455526865/index.html
LC,情報なし,500h Lパッケージ 禁煙車 ガラスルーフ セーフティセンス,679.8万円,2017(H29),2.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.507826,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6439169630/index.html
LC,情報なし,500 Lパッケージ MC後モデル/本革/パノラマビューカメラ/HUD,1298万円,2024(R06),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.510561,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6186862928/index.html
LC,情報なし,500 Sパッケージ 衝突軽減/レーダークルーズ/HUD/BSM/ETC,759.9万円,2017(H29),4.6万km,なし,フロア10AT,5000CC,2025-07-31T23:30:05.513273,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6094009386/index.html
LC,情報なし,500 Lパッケージ パノラマルーフ ブリージーブルー内装 禁煙,899.1万円,2017(H29),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.516051,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6458273561/index.html
LC,情報なし,500 Sパッケージ トムスエアロ・マフラーカッター　BSM,737万円,2020(R02),9.3万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.518711,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442507414/index.html
LC,情報なし,500 Lパッケージ 令和5年式/モデリスタエアロ/マクレビ/HUD,1189万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.521446,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6104031828/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティ+/令和5年登録/茶本革/HUD,1078万円,2023(R05),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.524180,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6118646216/index.html
LC,情報なし,500 Sパッケージ 純正ナビ マクレビ LSS 追従クルコン LED,827万円,2017(H29),3.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.526787,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6466894009/index.html
LC,情報なし,500 パティーナ エレガンス 10台限定車 TOM'S 特別仕様車専用内装色,1095.8万円,2019(R01),1.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.528959,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6448974652/index.html
LC,情報なし,500h Lパッケージ /認定中古車・2年保証・試乗車,1099.5万円,2023(R05),0.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.531510,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6308147269/index.html
LC,情報なし,500h Sパッケージ マークレビンソン カーボンルーフ ETC2.0,684.8万円,2017(H29),6.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.534238,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6451525606/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/パノラマ/エンスタ/ホワイト内装,988万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.536948,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6300025171/index.html
LC,情報なし,500h Sパッケージ LEXUSセーフティ+/マクレビ/HUD/TRDエアロ,969万円,2019(H31),0.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.539655,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4680498407/index.html
LC,情報なし,500h Lパッケージ ガラスルーフ　寒冷地仕様　EGスターター,585万円,2017(H29),10.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.542239,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6379784936/index.html
LC,情報なし,500h LEXUSセーフティ+/CFRPルーフ/走行3600キロ,998万円,2020(R02),0.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.544956,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU4207529568/index.html
LC,情報なし,500 Lパッケージ 純正ナビ・TV 純正21インチAW 前後ドラレコ,785万円,2018(H30),4.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.547501,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6445831375/index.html
LC,情報なし,500 Sパッケージ TRDエアロパーツ　電動リアスポイラー,801万円,2018(H30),5.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.550185,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6442370769/index.html
LC,情報なし,500h Lパッケージ LEXUSセーフティー+A/OP鍛造21AW/HUD/禁煙,759万円,2019(H31),5.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.552932,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6062725657/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティ-+/CFRPルーフ/本革/禁煙車,866万円,2017(H29),3.9万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.555620,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387732177/index.html
LC,情報なし,500h Sパッケージ CPO認定中古車,978.1万円,2020(R02),0.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:05.558279,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6457658691/index.html
LC,情報なし,500 Lパッケージ TRDエアロ/マクレビ/オレンジ内装/HUD/ETC,1227万円,2022(R04),0.4万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:05.561001,2025-07-31,23:30:05,https://www.carsensor.net/usedcar/bLE/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6153302575/index.html
LC,情報なし,500 Lパッケージ LEXUSセーフティシステム/ホワイト内装/HUD,1038万円,2019(R01),0.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.947109,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6367789439/index.html
LC,情報なし,500 Sパッケージ BrixtonForged　RSR　TRD,898.4万円,2017(H29),6万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.949902,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6449126317/index.html
LC,情報なし,500 Sパッケージ モデリスタ/マクレビ/HUD/寒冷地仕様/禁煙,1219万円,2021(R03),1.5万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.952657,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6022491922/index.html
LC,情報なし,500 Sパッケージ TRDエアロキッド　TRD21インチ鍛造AW　TOMS,725万円,2018(H30),10.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.955322,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6455842810/index.html
LC,情報なし,500 Sパッケージ エアサス/マクレビ/VERZ21インチAW,1100.6万円,2018(H30),2.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.957950,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6041084038/index.html
LC,情報なし,500 Sパッケージ LEXUSセーフティA/CFRPルーフ/オレンジ内装,1158万円,2020(R02),2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.960690,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6346812726/index.html
LC,情報なし,500 Sパッケージ モデリスタエアロ/CFRPルーフ/オレンジ内装,1269万円,2020(R02),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.963395,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6179201025/index.html
LC,情報なし,500 アヴィエーション 全国70台限定車/マクレビ/LEXUSセーフティ+,1368万円,2021(R03),1.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.966135,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5966327661/index.html
LC,情報なし,500 エッジ 限定60台　TRDエアロ,1950万円,2023(R05),0.7万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.968184,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6301643099/index.html
LC,情報なし,500 ストラクチュラルブルー 特別仕様車　22AW　パノラマルーフ,1273万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.970700,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6316204456/index.html
LC,情報なし,500h Lパッケージ オーカー本革シート,633万円,2017(H29),1.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:07.972707,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399063586/index.html
LC,情報なし,500 Lパッケージ WALDカスタム ローダウン OP内装,978万円,2017(H29),1.2万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.974805,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6372980768/index.html
LC,情報なし,500h Lパッケージ ナビ TV バックカメラ ドラレコ サンルーフ,680.2万円,2018(H30),3.4万km,なし,フロアCVT,3500CC,2025-07-31T23:30:07.976921,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6359453177/index.html
LC,情報なし,500 Sパッケージ ユーザー買取車　メーカーナビ　バックカメラ　フルセグTV　HUD　パンテーラセキュリティ　赤コンビシート　シートヒーター&ベンチレーション　ハンドルヒーター　ETC　BSM　カーボンルーフ,829.8万円,2018(H30),2.6万km,なし,フロアMTモード付10AT,5000CC,2025-07-31T23:30:07.979018,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6428743674/index.html
LC,情報なし,500h Sパッケージ アルカンターラルーフライナー,748万円,2017(H29),3万km,なし,フロアCVT,3500CC,2025-07-31T23:30:07.981208,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6440288505/index.html
LC,情報なし,500h Lパッケージ MC後モデル　ガラスパノラマルーフ,1218万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-31T23:30:07.983913,2025-07-31,23:30:07,https://www.carsensor.net/usedcar/bLE/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU5860999667/index.html
