車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RX,情報なし,450h バージョンL 4WD サンルーフ/シートクール/全方位カメラ,537.8万円,2020(R02),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:32.994870,2025-06-29,23:31:32,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395461354/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 赤内装 パノラマルーフ 輻射 全周囲 BSM,798万円,2023(R05),0.5万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:32.997893,2025-06-29,23:31:32,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6386114298/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,350 Fスポーツ 4WD Pルーフ　デジタルミラー　オレンジ　赤革,728万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,2400CC,2025-06-29T23:31:33.000853,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389330944/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t セーフティシステムP プレミアムサウンドS,274.8万円,2016(H28),8万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:33.003477,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6346381232/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD ムーンルーフ 純正12.3型ナビ 全周囲 禁煙,494.8万円,2020(R02),2.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:33.006125,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6221775212/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,300 ナビ　ETC,426.2万円,2020(R02),2.3万km,なし,フロア6AT,2000CC,2025-06-29T23:31:33.008200,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6348244411/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ チームメイト Dミラー PVM,838万円,2023(R05),0.3万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:33.010939,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374984041/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,200t バージョンL 4WD 1オーナー/ムーンルーフ/レザー/12.3型ナビ,329.8万円,2016(H28),6.2万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:33.013588,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403673235/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t 12.3型ナビ　3眼LED　パワーバックドア,302.9万円,2017(H29),4.9万km,なし,フロア6AT,2000CC,2025-06-29T23:31:33.016376,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6305302275/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD ワンオーナー　サンルーフ　輻射ヒーター,838.7万円,2023(R05),0.7万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:33.019073,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353126984/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,300 バージョンL サンルーフ全周囲カメラ電動シート,344.2万円,2019(H31),5.9万km,なし,フロア6AT,2000CC,2025-06-29T23:31:33.021750,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408307595/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD 純正12.3型ナビ 全周囲カメラ フルセグ,359.9万円,2017(H29),5.8万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:33.024422,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6193511938/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h Fスポーツ 4WD 純正12.3型ナビ 全周囲カメラ 禁煙車,379.9万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:33.027450,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6282199698/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,270 ラディアント エアロスタイル シートヒーター・赤革・パワーシート・TV,143.8万円,2014(H26),6.5万km,なし,インパネ6AT,2700CC,2025-06-29T23:31:33.030168,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6279184364/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　赤革　オプションアルミ,807.8万円,2023(R05),1.3万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:33.033542,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6283508245/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,350h バージョンL サンル-フ 輻射 デジタルミラ- アイボリ-,768万円,2024(R06),0.3万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:33.036298,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6372786951/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450hプラス バージョンL 4WD 4WD　SR　HUD　BSM　全周囲　ETC,737.8万円,2023(R05),0.5万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:33.039051,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6327295785/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ　赤革S　新車保証書付き,767.5万円,2023(R05),0.7万km,あり,フロアMTモード付6AT,2400CC,2025-06-29T23:31:33.041790,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343199402/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマ Dミラー 赤内装 輻射 寒冷地仕様,848万円,2024(R06),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:33.044565,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6309894477/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,350 Fスポーツ 4WD サンルーフ/全周囲/赤革/AC100V/ナビTV,769.8万円,2023(R05),0.8万km,なし,フロアMTモード付8AT,2400CC,2025-06-29T23:31:33.047375,2025-06-29,23:31:33,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S008&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384142534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 全方位モニター サンルーフ,829.8万円,2023(R05),1万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.823391,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6398215792/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,300 バージョンL 4WD 純正ナビ/三眼LED/全周囲カメラ/衝突軽減,362.9万円,2018(H30),3.7万km,なし,フロア6AT,2000CC,2025-06-29T23:31:35.828635,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6298605781/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t 12.3インチワイドナビ バックカメラ　ETC,272.9万円,2017(H29),6.2万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.833963,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6310611186/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL サンルーフ 12.3型ナビ 三眼LED 全周囲,569.8万円,2022(R04),1.5万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.838663,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6277125986/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 禁煙 サンルーフ 全周囲カメラ 茶革 3眼LED,522.9万円,2020(R02),1.9万km,なし,フロアCVT,3500CC,2025-06-29T23:31:35.843733,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6309137044/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 禁煙車 全方位カメラ ETC2.0 パノラマ,819.8万円,2023(R05),1.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.848345,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6403836444/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD 純正ナビ/全周囲カメラ/BSM/RCC/禁煙車/ETC,392.9万円,2018(H30),3.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.853276,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6274260303/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD MOP21アルミ Pルーフ オレンジキャリパー,868万円,2024(R06),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.858546,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6314818591/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,200t サンルーフ 3眼LEDヘッド 全周囲カメラ,344.9万円,2016(H28),2.7万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.863777,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6340412527/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,350h バージョンL ムーンルーフ ダークセピア内装 ドラレコ,729.7万円,2023(R05),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:35.868757,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6282052655/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t Fスポーツ 4WD ナビ サンルーフ ドラレコ 3眼LED 暖座席,314.8万円,2016(H28),9.4万km,なし,フロア6AT,2000CC,2025-06-29T23:31:35.873732,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6346528114/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hプラス バージョンL 4WD 全周囲カメラ 純正ナビ フルセグ 白内装,728万円,2023(R05),1万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:35.878820,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6333905534/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL サンルーフ 本革 衝突軽減 禁煙車 純正ナビ,298.2万円,2017(H29),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.882215,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6346384489/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 純正ナビ/バックカメラ/本革/LED/BSM,325.8万円,2017(H29),7.5万km,なし,フロアCVT,3500CC,2025-06-29T23:31:35.885748,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6225384134/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,300 Fスポーツ サンルーフ 12.3インチディスプレイ,529.8万円,2020(R02),1.7万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.888467,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6358629601/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD 茶革 ACC BSM LKA HUD 純ナビ 360度 TV,368.8万円,2018(H30),6.4万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.891107,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6383153982/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,350h バージョンL 純正メーカーナビTV　サンルーフ　全周囲,719.8万円,2023(R05),1.9万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:35.893842,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6236351898/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,200t バージョンL 4WD パワーバックドア パワーシート エアシート,349.8万円,2016(H28),4.8万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.896445,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6264648060/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL 4WD 12.3型ナビ 全方位カメラ ETC 追従クルコン,409.8万円,2018(H30),5万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.899086,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6313107912/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL SR 全方位 メーカーナビ 茶レザー 三眼 HUD,448万円,2020(R02),4.6万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.901690,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6317257308/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h Fスポーツ 4WD 禁煙車　マークレビンソン　SR　赤革シート,430万円,2019(R01),7万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.904374,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6188365883/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマル-フ スポ-ティ-エアロ 輻射 赤革,848万円,2023(R05),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.907089,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6359750855/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,200t バージョンL オプションAW  純正ナビ フルセグ ETC2.0,314.8万円,2017(H29),4.4万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.909715,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6379477579/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,200t バージョンL 全周囲カメラ 障害物センサ 本革シート,352.8万円,2017(H29),2.5万km,なし,フロアMTモード付6AT,2000CC,2025-06-29T23:31:35.912460,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6400667621/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD 1オーナー パノラマルーフ 21AW,817.8万円,2023(R05),2万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.915163,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6283854711/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450hL 4WD サンルーフ　6人乗り 全周囲 衝突軽減 茶革,552.8万円,2019(R01),2万km,なし,フロアCVT,3500CC,2025-06-29T23:31:35.917921,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6350002186/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD オレンジキャリパ マクレビ パノラマルーフ,858万円,2024(R06),0.4万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:35.920671,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6389019114/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450hL 4WD ナビTV サンルーフ 黒革 エンスタ 全方位,544.8万円,2022(R04),5.2万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.923321,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6326113371/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450h バージョンL サンルーフ セーフティ+ 全方位モニター,359.8万円,2017(H29),5.9万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:35.925958,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6263627411/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hプラス バージョンL 4WD ワンオーナー サンルーフ 白革 フルセグTV,724.8万円,2024(R06),2.7万km,なし,フロアMTモード付CVT,2500CC,2025-06-29T23:31:35.928686,2025-06-29,23:31:35,https://www.carsensor.net/usedcar/bLE/s008/index2.html,https://www.carsensor.net/usedcar/detail/AU6364810711/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,500h Fスポーツ パフォーマンス 4WD マークレビンソン MOP21AW ルーフ　Dミラー,855万円,2023(R05),0.6万km,なし,フロアMTモード付6AT,2400CC,2025-06-29T23:31:38.704884,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6314819246/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
RX,情報なし,450h バージョンL パノラマルーフ 12型ナビ全周囲カメラ 茶革,550.9万円,2021(R03),2.1万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:38.707706,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6340266146/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 純正ナビ 全周囲 3眼LED 追従クルコン,338.8万円,2016(H28),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:38.710513,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6110519011/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
RX,情報なし,450h バージョンL 後期型 三眼LED 革温冷席 リアエンタメ HUD,399.8万円,2020(R02),7.9万km,なし,フロアCVT,3500CC,2025-06-29T23:31:38.713221,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6376126070/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,450hL 4WD ナビ フルセグ 全方位カメラ 衝突軽減 ETC,469.8万円,2020(R02),4万km,なし,フロアMTモード付CVT,3500CC,2025-06-29T23:31:38.715902,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6288698294/index.html?TRCD=200002&RESTID=CS210610
RX,情報なし,500h Fスポーツ パフォーマンス 4WD パノラマルーフ 輻射ヒーター 赤レザシート,804.8万円,2023(R05),2.2万km,なし,フロア6AT,2400CC,2025-06-29T23:31:38.718543,2025-06-29,23:31:38,https://www.carsensor.net/usedcar/bLE/s008/index3.html,https://www.carsensor.net/usedcar/detail/AU6300534181/index.html?TRCD=200002&RESTID=CS210610
