車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
シビック,情報なし,1.5 1オナ 柿本改マフラー Lダウン ナビTV ETC,199万円,2018(H30),4.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.418589,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5952687295/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ボーズサウンド　シートヒーター,340.9万円,2024(R06),0.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.420778,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6393998729/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 1オ-ナ-ナビRカメDレコETC2.0地デジ,264.2万円,2021(R03),4.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.423489,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376106259/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV EX グレー内装 サンルーフ 登録済未使用車,399.5万円,2024(R06),41km,なし,その他AT,2000CC,2025-07-07T23:35:27.425671,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6319164488/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 禁煙車 ホンダセンシング 革シートセット,219.5万円,2018(H30),1.7万km,なし,フロアCVT,1500CC,2025-07-07T23:35:27.428423,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418952744/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ワンオーナー禁煙車,298.4万円,2023(R05),1.1万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.430571,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6037861343/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 純正ドライブレコーダー付き,191万円,2018(H30),3.5万km,なし,フロアCVT,1500CC,2025-07-07T23:35:27.433230,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410497857/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,217.7万円,2020(R02),8.9万km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.435941,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364628073/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,190.1万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.438531,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408477864/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 社外エアロパーツ ブリッツ車高調 ETC,215.1万円,2018(H30),7.5万km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.441242,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6351458247/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ワンオーナー買取車18インチアルミクルコン,194.2万円,2017(H29),6.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:27.443972,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6364346159/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 純正ナビ Bカメラ 衝突軽減 BOSE ドラレコ,328.9万円,2022(R04),2万km,なし,その他MTモード付AT,2000CC,2025-07-07T23:35:27.446622,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6390091726/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 6MT ナビ Bカメラ 衝突軽減 ETC レカロ,199.8万円,2019(R01),8.8万km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.449299,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6316382565/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 2年保証当社試乗車Google搭載RカメDレコETC,410.7万円,2024(R06),883km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.452026,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6332176089/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS 6MT 9型DA BSM クルコン BOSEサウンド LED,409.8万円,2024(R06),0.1万km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.454755,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6410472963/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS デモカー　9インチナビ　ドラレコ,410.7万円,2024(R06),375km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.457514,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6285546839/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 LX 純正ナビTV Bカメラ 1オーナー スマートキ,280万円,2023(R05),2.2万km,なし,フロアCVT,1500CC,2025-07-07T23:35:27.459667,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6350978749/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 6MT LEDヘッドライト 登録済未使用車,404.5万円,2025(R07),24km,なし,フロア6MT,1500CC,2025-07-07T23:35:27.461861,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387563985/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.1万円,2024(R06),0.4万km,なし,その他AT,2000CC,2025-07-07T23:35:27.464102,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361217963/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX スマートキー LEDヘッドライト サンルーフ,391.1万円,2024(R06),0.5万km,なし,その他AT,2000CC,2025-07-07T23:35:27.466344,2025-07-07,23:35:27,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S019&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6335209069/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,279.4万円,2021(R03),2.7万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.055911,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6374482503/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 Hセンシング 暖シート ナビTV 追従クルコン,189万円,2018(H30),5.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.058718,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6067690245/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX 元デモカーGoogle搭載ディスプレイ　サンル,393.7万円,2024(R06),0.2万km,なし,その他MTモード付AT,2000CC,2025-07-07T23:35:30.061472,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6406861521/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 純正ナビ　ETC　リアカメラ,280.5万円,2021(R03),3.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.064264,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118097/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 2年保証付1オーナー/6MT/ナビ/前後ドラレコ,418.8万円,2025(R07),157km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.067037,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6413857387/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 6MT スマートキー LEDヘッドライト,342.3万円,2024(R06),0.6万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.069284,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6377863624/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 RS 6MT LEDヘッドライト 登録済未使用車,402.4万円,2024(R06),128km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.071482,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6365941991/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 ワンオ-ナ- 純正ナビ ETC2.0 前後ドラレコ,249.2万円,2020(R02),4万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.074303,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6319610747/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 当社試乗車　9インチナビ　ドラレコ,315.3万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.077028,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6367794828/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 6MT Fエアロ 9型ナビ BOSE 前後ドラレコ,323.7万円,2024(R06),1.7万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.079258,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6287282541/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS テールウイング  令和7年3月登録済未使用車,425.7万円,2025(R07),17km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.082021,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6264338164/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 夏冬タイヤ付/前後ドラレコ/Bluetoothナビ,224.1万円,2019(R01),3.3万km,なし,インパネMTモード付CVT,1500CC,2025-07-07T23:35:30.084805,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6385781955/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 ギャザズナビ　Bカメラ　ドラレコ　ホンダ,207.1万円,2018(H30),7万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.087508,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397095527/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX BOSEオーデイオ/ETC装備,290万円,2021(R03),0.7万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.089625,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6330908550/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ホンダセンシングLEDヘッドシートヒーター,184.9万円,2018(H30),9.9万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.092363,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6217951871/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV EX Google搭載D　Rカメラ　ETC　ドラレコ,396.4万円,2024(R06),0.2万km,なし,その他AT,2000CC,2025-07-07T23:35:30.094625,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6397256883/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/追従クルコン,321.1万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.097363,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6413857285/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,2.0 e:HEV 純正9インチナビ　Bモニター　フルセグTV,334.6万円,2023(R05),2.3万km,なし,その他AT,2000CC,2025-07-07T23:35:30.100145,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6376282739/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 純正SDナビ 禁煙車 ホンダセンシング ETC,194.8万円,2018(H30),7.5万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.103103,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6262659669/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 後期 6MT BOSE ホンダセンシング 禁煙車,406.9万円,2024(R06),0.5万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.106382,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6357018709/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 試乗車アップ　コネクトナビ　ETC　ブライ,349.5万円,2024(R06),1.3万km,なし,インパネCVT,2000CC,2025-07-07T23:35:30.109227,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6332333330/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 6MT ターボ ホンダセンシング LEDヘッド,209.9万円,2018(H30),6.3万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.112077,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6378220543/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 2年保証付デモカー/ドラレコ/ナビ/USB/ETC/,322.9万円,2024(R06),0.4万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.114924,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6420579353/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 LX 弊社下取ワンオーナー車　ドラレコ,272.3万円,2022(R04),2.9万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.117648,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6387867500/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX 元試乗車 令和6年2月登録 走行5千キロ 禁煙,313.6万円,2024(R06),0.5万km,なし,フロアCVT,1500CC,2025-07-07T23:35:30.120322,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6351459787/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 LX 純正メモリーナビ　前後ドライブレコーダー,295.3万円,2023(R05),2.6万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.122943,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6395781922/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 LED・フルセグ・メモリナビ・バックカメラ,210.3万円,2019(R01),8万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.125636,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6418597024/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5,193.1万円,2019(H31),8.8万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.128237,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6412258336/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 EX 6MT BOSEサウンド ホンダセンシング,309.9万円,2022(R04),1.2万km,なし,フロア6MT,1500CC,2025-07-07T23:35:30.130978,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6363352645/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 認定中古車　運転支援　ドラレコ　ナビ　TV,221.2万円,2020(R02),7.2万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:30.133732,2025-07-07,23:35:30,https://www.carsensor.net/usedcar/bHO/s019/index2.html,https://www.carsensor.net/usedcar/detail/AU6349657700/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS 6MT　フルセグナビ/ブルートゥース/ホン,415.6万円,2024(R06),0.7万km,なし,フロア6MT,1500CC,2025-07-07T23:35:32.876310,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6308121115/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 純正ナビ シートヒーター BOSEサウンド,424.8万円,2024(R06),449km,なし,フロア6MT,1500CC,2025-07-07T23:35:32.879056,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6387581023/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX,330.1万円,2024(R06),0.3万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:32.881690,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6398603928/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 RS 純正9型グーグルアシスタントディスプレイ,435万円,2025(R07),8km,なし,フロア6MT,1500CC,2025-07-07T23:35:32.884442,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6420417127/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ターボ ホンダセンシング SDナビ 禁煙車,174.9万円,2019(R01),7万km,なし,フロアCVT,1500CC,2025-07-07T23:35:32.887091,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6388038292/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,1.5 EX ワンオーナー　ホンダセンシング　純正ナビ,300.9万円,2022(R04),3万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:32.889813,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6397099245/index.html?TRCD=200002&RESTID=CS210610
シビック,情報なし,1.5 ワンオーナー　禁煙車　点検パック実施済車,267万円,2020(R02),1.6万km,なし,フロアMTモード付CVT,1500CC,2025-07-07T23:35:32.892560,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6399204906/index.html?TRCD=200002&RESTID=CS210610&LOAN=ZNK
シビック,情報なし,1.5 RS テールウイング  令和7年4月登録済未使用車,433.7万円,2025(R07),11km,なし,フロア6MT,1500CC,2025-07-07T23:35:32.895266,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6274260772/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
シビック,情報なし,2.0 e:HEV 新品タイヤ/SDナビ/衝突安全装置,351.6万円,2023(R05),2万km,なし,その他MTモード付AT,2000CC,2025-07-07T23:35:32.897994,2025-07-07,23:35:32,https://www.carsensor.net/usedcar/bHO/s019/index3.html,https://www.carsensor.net/usedcar/detail/AU6328776932/index.html?TRCD=200002&RESTID=CS210610&LOAN=TSUJO
