車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
S2000,情報なし,2.0 ロールバー　社外カーボンハードトップ,327万円,1999(H11),11.4万km,あり,フロア6MT,2000CC,2025-07-27T23:36:40.402430,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343191024/index.html
S2000,情報なし,2.2 タイプS フルオリジナル車両 純正ハードトップ,706.8万円,2009(H21),4.1万km,なし,フロア6MT,2200CC,2025-07-27T23:36:40.405006,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391112151/index.html
S2000,情報なし,2.0 100系 ADVANRGIII17AW フジツボマフラー,485.8万円,1999(H11),4.4万km,なし,フロア6MT,2000CC,2025-07-27T23:36:40.407570,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353264483/index.html
S2000,情報なし,2.0 禁煙車/6MT/オープン/革シート/純正ナビ,232.7万円,2002(H14),13.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:40.409637,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6425602804/index.html
S2000,情報なし,2.2 6MT　赤革シート&赤内装　ETC,287.7万円,2006(H18),13.5万km,あり,フロア6MT,2200CC,2025-07-27T23:36:40.412109,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5673137939/index.html
S2000,情報なし,2.2 タイプS 後期型　1年保証付　記録簿付,532万円,2008(H20),4.8万km,あり,フロア6MT,2200CC,2025-07-27T23:36:40.414119,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6239934613/index.html
S2000,情報なし,2.2 6速MT 車高調 黒半革シート クスコLSD,390万円,2006(H18),7.8万km,なし,フロア6MT,2200CC,2025-07-27T23:36:40.416770,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6262816485/index.html
S2000,情報なし,2.0 タイプV レザーシート BBSアルミ ドラレコ ETC,379.8万円,2001(H13),5.6万km,なし,フロア6MT,2000CC,2025-07-27T23:36:40.419397,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6374798314/index.html
S2000,情報なし,2.0 戸田レーシングマフラー　SEEKER車高調,258万円,1999(H11),10.1万km,あり,フロア6MT,2000CC,2025-07-27T23:36:40.421940,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440855077/index.html
S2000,情報なし,2.0 RAYS17AW 車高調 ナビ RECARO 幌張替済 ETC,295.2万円,1999(H11),14.4万km,なし,フロア6MT,2000CC,2025-07-27T23:36:40.424595,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395814065/index.html
S2000,情報なし,2.2 後期/タイプS/BBS18AW/RECARO/TEIN車高調,369万円,2008(H20),11.4万km,あり,フロア6MT,2200CC,2025-07-27T23:36:40.427237,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459587565/index.html
S2000,情報なし,2.0 全塗装車両　レカロシート　LSD　社外AW,285万円,2002(H14),12.8万km,あり,フロア6MT,2000CC,2025-07-27T23:36:40.429883,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5940359024/index.html
S2000,情報なし,2.0 RAYS　CE28SL　アルボー車高調,255万円,1999(H11),15.9万km,あり,フロア6MT,2000CC,2025-07-27T23:36:40.432506,2025-07-27,23:36:40,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=HO_S013&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449260471/index.html
S2000,情報なし,2.2 ワンオーナー・フルノーマル,300万円,2007(H19),18万km,あり,フロア6MT,2200CC,2025-07-27T23:36:43.030060,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU0462825258/index.html
S2000,情報なし,2.0 Bluetoothオーディオ　アドバンホイール,応談,2002(H14),13万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.032109,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6457795683/index.html
S2000,情報なし,2.2 後期MT VTEC 茶革シート 純正DVDナビ HID,432.9万円,2006(H18),8.4万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.034765,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6358630107/index.html
S2000,情報なし,2.0 ETC TEIN車高調 MOMOステ 社外テール,355.2万円,2000(H12),6.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.037689,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6393262107/index.html
S2000,情報なし,2.2 BBS RG-R17インチAW 青レザーシート,520.8万円,2006(H18),3.2万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.042785,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6004755045/index.html
S2000,情報なし,2.0 タイプV HKSマフラー　ブラックレザー　HID,289.1万円,2000(H12),11.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.045499,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6397118286/index.html
S2000,情報なし,2.0 タイプV フルノーマル,299万円,2001(H13),5.5万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.048399,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU5809841711/index.html
S2000,情報なし,2.2 タイプS 6MT　後期型　禁煙車　ナビ　夏冬タイヤ,599万円,2008(H20),6.6万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.052605,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6265950074/index.html
S2000,情報なし,2.0 AP1最終130型　高根沢　無限パーツ,305万円,2003(H15),14.3万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.056919,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6129229971/index.html
S2000,情報なし,2.0 タイプV 帆交換済・レッドレザー,363万円,2001(H13),9.3万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.059010,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/VU4583922875/index.html
S2000,情報なし,2.0 TE37　ボルテックス　オーリンズ車高調,308万円,2000(H12),14.2万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.062039,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6442366748/index.html
S2000,情報なし,2.0 無限ハードトップ　カスタム,355万円,2000(H12),7.2万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.064631,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6089537484/index.html
S2000,情報なし,2.0 修復歴無し BBSアルミ 1オーナー 記録簿付,350万円,2000(H12),7.8万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.066693,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6435191211/index.html
S2000,情報なし,2.0 1オーナー/赤革シート/ガラス幌/純正アルミ,308.2万円,2000(H12),12.1万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.068926,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6439017381/index.html
S2000,情報なし,2.2 車両オリジナル 赤革シート 青幌 純正17AW,555.8万円,2006(H18),3.5万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.071538,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU5993772339/index.html
S2000,情報なし,2.0 純正BBSアルミ/無限マフラー/ZEAL車高調,420万円,2000(H12),5.2万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.073529,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/CU4584898504/index.html
S2000,情報なし,2.2 タイプS,700万円,2008(H20),8.9万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.075606,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/VU3094539337/index.html
S2000,情報なし,2.0 ユーザー買取車　レカロシート　ロールバー,285.6万円,2003(H15),9万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.077943,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6322721154/index.html
S2000,情報なし,2.2 タイプS 純正ウイング　HKSマフラー　追加メーター,538.2万円,2008(H20),5.6万km,なし,フロア6MT,2200CC,2025-07-27T23:36:43.080664,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6431870743/index.html
S2000,情報なし,2.2 後期型　6速MT　革・ナビ・RAYSAW,379.7万円,2006(H18),4.5万km,あり,フロア6MT,2200CC,2025-07-27T23:36:43.083143,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6201644485/index.html
S2000,情報なし,2.0 タイプV VGS　純正スポーツサスペンション,301.3万円,2002(H14),8.3万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.085164,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU2983269827/index.html
S2000,情報なし,2.0 タイプV Moduloエアロ 無限マフラー,270万円,2001(H13),14.1万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.088435,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6457963618/index.html
S2000,情報なし,2.0 純正17アルミ　レザーシート　買取車,500万円,2005(H17),5.1万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.093442,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6423810809/index.html
S2000,情報なし,2.0 ビルシュタイン車高調　モデューロエアロ,290.5万円,2000(H12),13.7万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.097618,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6423810814/index.html
S2000,情報なし,2.0 鈴鹿モデル 1オーナー 純正ハードトップ,497万円,2005(H17),3.7万km,あり,フロア6MT,2000CC,2025-07-27T23:36:43.099678,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6393996888/index.html
S2000,情報なし,2.2 後期型　6速MT　ブラウンレザー　HID　ETC,373.9万円,2006(H18),9.3万km,あり,フロア6MT,2200CC,2025-07-27T23:36:43.102162,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6389485172/index.html
S2000,情報なし,2.0 ノーマルベース HKSマフラー 社外ナビ,364.1万円,2000(H12),11.8万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.104846,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6433665118/index.html
S2000,情報なし,2.0 幌交換済　RAYS18インチAW,380.1万円,1999(H11),7.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.107509,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6348245364/index.html
S2000,情報なし,2.0 D2車高調 ASMマフラー LSD,408.1万円,2000(H12),6.7万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.112448,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6343646816/index.html
S2000,情報なし,2.0 タイプV Moduloリップ フジツボマフラー momoステ,299万円,2000(H12),15.6万km,なし,フロア6MT,2000CC,2025-07-27T23:36:43.115189,2025-07-27,23:36:43,https://www.carsensor.net/usedcar/bHO/s013/index2.html,https://www.carsensor.net/usedcar/detail/AU6138749455/index.html
S2000,情報なし,2.2 タイプV 新品幌 社外フロントスポイラー,336.1万円,2006(H18),3.9万km,あり,フロア6MT,2200CC,2025-07-27T23:36:45.515807,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6413981216/index.html
S2000,情報なし,2.0 電動オープン　16インチAW,596.5万円,1999(H11),0.5万km,なし,フロア6MT,2000CC,2025-07-27T23:36:45.518428,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU6396372163/index.html
S2000,情報なし,2.2 タイプS 6MT 電動オープン 車高調 マフラー アルミ,693.1万円,2008(H20),1.4万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.520593,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU2495169462/index.html
S2000,情報なし,2.2 タイプS 無限マフラー　純正エアロ　キーレス,432万円,2008(H20),11.3万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.523358,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6452174856/index.html
S2000,情報なし,2.2 BBSアルミ ModuloサスKIT HID,410万円,2007(H19),7.6万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.526016,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6182550653/index.html
S2000,情報なし,2.2 レカロフルバケ　車高調　マフラー　アルミ,389.8万円,2006(H18),5.3万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.528690,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU5044957781/index.html
S2000,情報なし,2.0 中期　BLITZ車高調　アドバン17アルミ,263.2万円,2003(H15),18.4万km,なし,フロア6MT,2000CC,2025-07-27T23:36:45.531393,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6328766808/index.html
S2000,情報なし,2.0 タイプV ワンオーナー　6速MT　レカロシート,413万円,2001(H13),2.2万km,あり,フロア6MT,2000CC,2025-07-27T23:36:45.533379,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6443194316/index.html
S2000,情報なし,2.2 タイプS 最終型/ASMワイドボディ/無限マフラー/禁煙,420.4万円,2008(H20),9.6万km,あり,フロア6MT,2200CC,2025-07-27T23:36:45.535506,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU8798551810/index.html
S2000,情報なし,2.2 最終型/無限Fスポイラー/黒内装/禁煙車/ETC,460.4万円,2009(H21),4.1万km,あり,フロア6MT,2200CC,2025-07-27T23:36:45.537577,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6170588362/index.html
S2000,情報なし,2.2 タイプV 後期6MT無限エキマニサクラムマフラ,525万円,2006(H18),2万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.539672,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5881885765/index.html
S2000,情報なし,2.2 後期最終型 SSR フジツボ ビルシュタイン,677.6万円,2008(H20),1.2万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.542141,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6444020437/index.html
S2000,情報なし,2.0 AP1最終　無限車高調　無限マフラー,378.5万円,2005(H17),8.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:45.544772,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6319303818/index.html
S2000,情報なし,2.0 タイプV ETC　ハーフレザー　社外モニター,268.8万円,2001(H13),11.9万km,なし,フロア6MT,2000CC,2025-07-27T23:36:45.546869,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5880182492/index.html
S2000,情報なし,2.0 クスコ製車高調,267万円,2001(H13),8.9万km,あり,フロア6MT,2000CC,2025-07-27T23:36:45.548902,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5869305334/index.html
S2000,情報なし,2.2 ingsFバンパー/サードGTウィング/AP2前期,340.8万円,2006(H18),7.8万km,あり,フロア6MT,2200CC,2025-07-27T23:36:45.550935,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6014271254/index.html
S2000,情報なし,2.0,219.1万円,2000(H12),18万km,なし,フロア6MT,2000CC,2025-07-27T23:36:45.553044,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU6299894987/index.html
S2000,情報なし,2.2 タイプS 買取直販/本革シート/ケンウッドナビ,675万円,2009(H21),2.7万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.555153,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5550202401/index.html
S2000,情報なし,2.2 タイプS 無限マフラー　純正サス　純正エアロ,619.5万円,2008(H20),3.9万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.557785,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU0206461661/index.html
S2000,情報なし,2.0 車高調 6速ミッション 社外AW/マフラー,390万円,1999(H11),3.6万km,あり,フロア6MT,2000CC,2025-07-27T23:36:45.559837,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/VU6236042417/index.html
S2000,情報なし,2.2 2オーナー 業販可 JAAA鑑定書/遠距離保証付,377.7万円,2006(H18),6.2万km,あり,フロア6MT,2200CC,2025-07-27T23:36:45.562466,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU2864378819/index.html
S2000,情報なし,2.0 6MT VTEC 電動オープン,259万円,1999(H11),10.4万km,あり,フロア6MT,2000CC,2025-07-27T23:36:45.564482,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5958617135/index.html
S2000,情報なし,2.2 フルノーマル/ブラウンレザーシート/禁煙車,520.8万円,2007(H19),2万km,なし,フロア6MT,2200CC,2025-07-27T23:36:45.566521,2025-07-27,23:36:45,https://www.carsensor.net/usedcar/bHO/s013/index3.html,https://www.carsensor.net/usedcar/detail/AU5696225355/index.html
