車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,500 Iパッケージ 1オーナーデジタルインナー パワートランク,809万円,2023(R05),1.3万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:23.837897,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413823565/index.html
LS,情報なし,460 バージョンSZ Iパッケージ サンルーフ 純,89.8万円,2012(H24),10.5万km,なし,フロア8AT,4600CC,2025-07-27T23:30:23.840628,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6445679901/index.html
LS,情報なし,500h バージョンL 純正ナビ 全方位 デジミラ ドラレコ ETC,429.8万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:23.843358,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6435638854/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/全画面SDナビ/サンルーフ/衝突軽減,225万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-07-27T23:30:23.846119,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6413784231/index.html
LS,情報なし,500 Fスポーツ サンルーフ イージークローザー フルセグ,549.8万円,2020(R02),2.8万km,なし,フロアMTモード付10AT,3400CC,2025-07-27T23:30:23.848804,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284179473/index.html
LS,情報なし,500h Fスポーツ 禁煙車/マークレビンソン/サンルーフ,489.3万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:23.851500,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434001355/index.html
LS,情報なし,500h エグゼクティブ ワンオーナー マークレビンソン BBSアルミ,799.8万円,2021(R03),1.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:23.854160,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312985715/index.html
LS,情報なし,500h バージョンL 4WD サンルーフ 革シート セーフティセンス,354.2万円,2017(H29),10.1万km,あり,フロアMTモード付CVT,3500CC,2025-07-27T23:30:23.856976,2025-07-27,23:30:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6312980586/index.html
LS,情報なし,500h 黒本革・パノラミックビュー・BSM,473.6万円,2018(H30),4.9万km,なし,フロアCVT,3500CC,2025-07-27T23:30:26.650521,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6352687529/index.html
LS,情報なし,500h Iパッケージ 三眼LED サンルーフ マクレビ 全方位 HUD,419.8万円,2017(H29),7.4万km,なし,フロアCVT,3500CC,2025-07-27T23:30:26.653309,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6444698284/index.html
LS,情報なし,500h Fスポーツ 純ナビ 全方位 BSM HUD ドラレコ レーダー,539.8万円,2018(H30),2.5万km,なし,フロアCVT,3500CC,2025-07-27T23:30:26.656165,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6276995159/index.html
LS,情報なし,500 バージョンL,716.2万円,2020(R02),0.9万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.658931,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6450915433/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/全周囲カメラ/赤本革,448.9万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.661674,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443823009/index.html
LS,情報なし,500h エグゼクティブ リアエンター黒革マクレビ電動トランク,383.6万円,2018(H30),10.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.664373,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6351144284/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルインナーミラー 黒革,439.9万円,2017(H29),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.667098,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6374009138/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,319万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.669868,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500h バージョンL 4WD 1オーナー モデリスタ 全周囲カメラ,475.2万円,2018(H30),6.4万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.672611,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6430680380/index.html
LS,情報なし,500h Iパッケージ オプション20AW純正ナビTV360°カメラ白革,370.9万円,2018(H30),6.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.675459,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6434183317/index.html
LS,情報なし,500h Iパッケージ 4WD 純正12.3型ナビ 全方位カメラ BSM ETC2.0,414.8万円,2017(H29),7.3万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.678252,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6449569885/index.html
LS,情報なし,500h Iパッケージ 4WD SR マクレビ　Dインナ-ミラ-　20AW　寒冷地,448.7万円,2018(H30),8.1万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.680946,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6321002966/index.html
LS,情報なし,500 バージョンL ヘーゼル革シート　セーフティシステム+A,568.7万円,2021(R03),7.1万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.683645,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6435470895/index.html
LS,情報なし,500 バージョンL 3眼LED デジタルインナーミラー 本革シート,354万円,2019(H31),9.3万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.686396,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6452635154/index.html
LS,情報なし,500 Fスポーツ 禁煙 後期 サンルーフ 全周囲カメラ,764.9万円,2021(R03),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.689111,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6430683213/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/パワートランク/BSM,154.3万円,2013(H25),8.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.691781,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443824023/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ デジタルイ,554.9万円,2017(H29),1.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.694525,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6410653841/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面ナビ/サンルーフ/記録簿16枚,223.1万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.697216,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6413796232/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/オプション内装/BSM,586.3万円,2018(H30),4.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.699907,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6426860767/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート　Mルーフ 2年保証,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-07-27T23:30:26.702659,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,500 Fスポーツ 4WD パノラミックビュ-/サンルーフ/HUD,783.9万円,2022(R04),3.3万km,なし,フロア10AT,3500CC,2025-07-27T23:30:26.705355,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6333765058/index.html
LS,情報なし,500h Fスポーツ 純正ナビ 赤革シート 全方位カメラ HUD ETC,528.8万円,2019(R01),5.8万km,なし,フロアCVT,3500CC,2025-07-27T23:30:26.707962,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6433670805/index.html
LS,情報なし,500 Fスポーツ 1オーナー BSM HUD 全方位  全席Pシート,399.8万円,2018(H30),10.1万km,なし,フロアMTモード付10AT,3400CC,2025-07-27T23:30:26.710712,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6447984841/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,470.7万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.713451,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500 Iパッケージ 1オーナー 全周囲カメラ LSS+ 3眼LED,445万円,2018(H30),5.6万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:26.716410,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6445696853/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ 全周囲カメラ BSM HUD 禁煙,529.8万円,2018(H30),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:26.719306,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6402556552/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/記録簿6枚/全画面SDナビ/BSM,177万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.722137,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443824295/index.html
LS,情報なし,460 バージョンC 禁煙車/サンルーフ/白本革/障害物センサー,191.1万円,2014(H26),7万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.724864,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6442004336/index.html
LS,情報なし,460 Fスポーツ サンルーフ/マークレビンソン/3眼LED/BSM,170.9万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.727719,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6423657312/index.html
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/モデリスタエアロ,201.9万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:26.730472,2025-07-27,23:30:26,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6390793738/index.html
LS,情報なし,500h Fスポーツ 4WD TRDエアロ マークレビンソン 全周囲 BBSAW,759.8万円,2021(R03),4.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.612941,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6402948433/index.html
LS,情報なし,460 バージョンC エアロ 本革電動シート ベンチレーション,139万円,2014(H26),11.9万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.615743,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6397576869/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙/記録簿7枚/サンル-フ/マ-クレビンソン,649.6万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.618479,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6393845980/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/サンルーフ/マークレビンソン/BSM,533.3万円,2018(H30),7.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.621172,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6443823099/index.html
LS,情報なし,500h バージョンL 4WD ナビ 全方位 革席 温冷席  BSM HUD,463万円,2017(H29),6.7万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.623829,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6313097809/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンル-フ/パワ-トランク/連眼LED,184.4万円,2015(H27),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.626738,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437326946/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ/全画面SDナビ/レーダーC/BSM,161.6万円,2015(H27),9.4万km,あり,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.629709,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6428743749/index.html
LS,情報なし,460 Fスポーツ マークレビンソン ムーンルーフ プリクラ,269.9万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.632472,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6376757086/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/3眼LEDヘッドライト/BSM,189万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.635186,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437332654/index.html
LS,情報なし,500h Iパッケージ 禁煙/サンルーフ/オプション20インチAW/HUD,522.8万円,2021(R03),9.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.637876,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6390793355/index.html
LS,情報なし,500 Fスポーツ 4WD マークレビンソン ムーンルーフ デジタル,519.8万円,2018(H30),5.8万km,なし,フロアMTモード付10AT,3400CC,2025-07-27T23:30:29.640659,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6449845410/index.html
LS,情報なし,460 バージョンC Iパッケージ 本革エアシート クルーズコントロール,208万円,2013(H25),4.6万km,なし,フロアMTモード付8AT,4600CC,2025-07-27T23:30:29.643505,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6417130219/index.html
LS,情報なし,500h Iパッケージ 4WD WALDフルエアロ/禁煙サンルーフ/新品20AW,428.2万円,2019(R01),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.646179,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6437333877/index.html
LS,情報なし,500h バージョンL 4WD 禁煙/サンルーフ/全周囲カメラ/茶本革/BSM,409.6万円,2017(H29),9.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.648910,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6431872514/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/サンルーフ/マクレビ/記録簿13枚,457.5万円,2017(H29),11.9万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.651619,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6421751691/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙/ワンオーナー/サンルーフ/20インチAW,521.6万円,2019(R01),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-07-27T23:30:29.654293,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6403518761/index.html
LS,情報なし,500 Fスポーツ 後期 マンガンラスタ- フレアレッド,718.2万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-07-27T23:30:29.657051,2025-07-27,23:30:29,https://www.carsensor.net/usedcar/bLE/s005/index3.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
