車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
M2クーペ,情報なし,M ステップトロニック 認定中古車　弊社デモカー　禁煙車,904.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.569818,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6423518381/index.html
M2クーペ,情報なし,M ステップトロニック 19/20AW ハーマンカードン コネクテッドD,772.2万円,2024(R06),1万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.572380,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428752736/index.html
M2クーペ,情報なし,ベースグレード 黒革/純正ナビ/TV/バックカメラ/クルコン,385.8万円,2018(H30),5.7万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.574993,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6379473469/index.html
M2クーペ,情報なし,M ステップトロニック ブラックヴァーネスカレザー,894.8万円,2025(R07),113km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.577576,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6437339511/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期 ハ-マンカ-ドン 黒革 LED 2年保証,453万円,2018(H30),2万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.580109,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6215113720/index.html
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ ハーマンカードン 黒レザー ETC,367.9万円,2017(H29),6.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.582801,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6434331475/index.html
M2クーペ,情報なし,エディション ブラック シャドウ M DCT ドライブロジック PDC バックカメラ ドライブレコーダー,439.8万円,2018(H30),2.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.585432,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6385942103/index.html
M2クーペ,情報なし,M ステップトロニック MコンフォートP　ハーマンカードンサウンド,826.4万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.587451,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6408633733/index.html
M2クーペ,情報なし,3.0 1オーナー　マットブルー　MパフォパワートレインPKG　Mパフォカーボンエアロ　カーボンインテリアトリム　カーボン(ルーフ　Fアタッチメント　ブレーキエアインテークカバー　フェンダーカバーetc),1039.5万円,2025(R07),750km,なし,フロア6MT,3000CC,2025-08-03T23:39:09.590090,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6399203429/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインパッケージ,811.2万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.594254,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6356566816/index.html
M2クーペ,情報なし,M DCT ドライブロジック 本革/正規D記録/19AW/衝突B/ETC/クルコン,409.8万円,2016(H28),1.9万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.599443,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440101491/index.html
M2クーペ,情報なし,M ステップトロニック 新車保証R9.3ハイラインPカ-ボンル-フ黒革,824万円,2024(R06),1万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.603354,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444025749/index.html
M2クーペ,情報なし,M DCT ドライブロジック セレクトPKG　クルーズコントロール　黒革　SR　harmankardonサウンド　ナビ　Bluetooth接続　Bカメラ　シートH　コンフォートアクセス　PDC　衝突軽減B　LKA　1オーナー,439.8万円,2018(H30),4.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.606680,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6438875252/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　レザーシート　HDDナビ,358.8万円,2016(H28),5.1万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.609354,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449416936/index.html
M2クーペ,情報なし,3.0 1オーナー・禁煙車・有償カラー:フローズンポルティマオブルー・Mカーボンファイバートリム・カーボンルーフ・harman/kardonサウンド・カラーHUD・ハイラインパッケージ・純正ドラレコ,905.8万円,2024(R06),0.5万km,なし,フロア6MT,3000CC,2025-08-03T23:39:09.612036,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421902799/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期 セレクト&Mドライバ-P サンR 2年保証,473万円,2017(H29),3.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.614599,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233396814/index.html
M2クーペ,情報なし,M DCT ドライブロジック サンルーフ harmankardon ルーフラッピング,429.7万円,2017(H29),4.4万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:09.616774,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387889912/index.html
M2クーペ,情報なし,M ステップトロニック MレーストラックPKG ワンオーナー　禁煙車,924.7万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.619600,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6352994479/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　harman/kardonスピーカー,781万円,2024(R06),0.8万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.622391,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455689912/index.html
M2クーペ,情報なし,M ステップトロニック 黒革　ヘッドアップD　Harman Kardon,836万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:09.624959,2025-08-03,23:39:09,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=BM_S054&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6395780804/index.html
M2クーペ,情報なし,M ステップトロニック 黒革 ハーマンカードンスピーカー　ACC,783.8万円,2024(R06),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.201372,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6363165714/index.html
M2クーペ,情報なし,M ステップトロニック 試乗車UP/MコンフォートPKG/ACC/オートH　　/AppleCarPlay・アンビエントライト・バックカメラ/ヘッドUPディスプレイ/プライバシーガラス/電動シート/コンフォートアクセス/ミラーETC,861.5万円,2025(R07),0.3万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.204021,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6428464912/index.html
M2クーペ,情報なし,M ステップトロニック 元社有車　HDDナビ　ACC　ETC　純正19.20AW,870.2万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.206723,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6408956167/index.html
M2クーペ,情報なし,M ステップトロニック /レンタカーアップ/二年保証/BMW認定中古車,796万円,2024(R06),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.209354,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455836612/index.html
M2クーペ,情報なし,3.0 1オーナー　6MT  HDDナビ　前19後20AW,851.3万円,2024(R06),0.7万km,なし,フロア6MT,3000CC,2025-08-03T23:39:12.212026,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6407188081/index.html
M2クーペ,情報なし,M ステップトロニック BMW認定中古車,707.4万円,2023(R05),2万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.214192,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6306794939/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG/19・20インチAW/ACC,711.8万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.216180,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6247837166/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 デモアップ 黒革,877.8万円,2025(R07),0.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.218819,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6269186940/index.html
M2クーペ,情報なし,M ステップトロニック ワンオーナー車　ブラックレザー　ACC,860.6万円,2024(R06),0.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.221446,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6330435168/index.html
M2クーペ,情報なし,M ステップトロニック 19インチアルミホイル　認定中古車保証付,823万円,2024(R06),0.9万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.224085,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6161186768/index.html
M2クーペ,情報なし,M ステップトロニック 登録済未使用車　保証継承ブルックリングレ,831万円,2024(R06),31km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.226654,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU4973222480/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車　1オナ　禁煙車　MコンフォートPKG　レザー　HarmanKardon　アダプティブMサスペンション　ステアリングヒーター　ACC　ワイヤレスチャージング　Mスポーツシート　シートヒーター,899.8万円,2024(R06),48km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.229345,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6349843118/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 コニャックレザー 衝突軽減 LED,719.1万円,2023(R05),1.4万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.232000,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6397577078/index.html
M2クーペ,情報なし,3.0 KW車高調 EVENTURYカーボンインテーク,488.7万円,2017(H29),4万km,なし,フロア6MT,3000CC,2025-08-03T23:39:12.234627,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6459725277/index.html
M2クーペ,情報なし,M DCT ドライブロジック レザーシート　ハーマンカードンサウンド,388.6万円,2017(H29),2.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.237173,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6457970525/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車 レザーシート ACC 衝突軽減 LED,687.1万円,2023(R05),2.2万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.239855,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6179149498/index.html
M2クーペ,情報なし,M DCT ドライブロジック 中期LCI カーボンディフューザー　ブラックキドニーグリル　タッチ機能付き純正ナビ　分割式可倒式リアシート　N55エンジン,369.8万円,2017(H29),6万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.242597,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6473245809/index.html
M2クーペ,情報なし,3.0 1オーナー　トラックパッケージ　ハイライン・パッケージ　M ドライバーズパッケージ　BMW Individualフローズン・ピュア・グレー　harman/kardonサラウンドサウンド　OP19/20Mライトアロイホイール　禁煙車,925万円,2024(R06),0.6万km,なし,フロア6MT,3000CC,2025-08-03T23:39:12.245275,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6471222481/index.html
M2クーペ,情報なし,3.0 ハイラインP/K　カーボンルーフP/K,723.8万円,2023(R05),1.7万km,なし,フロア6MT,3000CC,2025-08-03T23:39:12.247356,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6341573525/index.html
M2クーペ,情報なし,M ステップトロニック 認定中古車　元デモカー　ハイラインPKG,806.8万円,2023(R05),1万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.250056,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6415175496/index.html
M2クーペ,情報なし,M DCT ドライブロジック 認定中古車 2年保証 レザーシート 衝突警告,509.2万円,2018(H30),3万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.252750,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6368100790/index.html
M2クーペ,情報なし,M ステップトロニック,730万円,2024(R06),1.8万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.254783,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6309875656/index.html
M2クーペ,情報なし,3.0 純正ナビ ETC クルコン Bカメ ドラレコ前後,508万円,2017(H29),4.1万km,なし,フロア6MT,3000CC,2025-08-03T23:39:12.257393,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6459431546/index.html
M2クーペ,情報なし,M DCT ドライブロジック KW車高調　マフラー　カーボンパーツ　19AW,390万円,2016(H28),3万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.259360,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6264648024/index.html
M2クーペ,情報なし,M DCT ドライブロジック インテリジェントS 7速DTC 純正19AW  HID,403万円,2016(H28),4万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.262405,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6444030183/index.html
M2クーペ,情報なし,M ステップトロニック 1オーナー　KW/HAS　LIGHTWEIGHT/Fスポイラー　AutoTecknic/トランクスポイラー　ディクセル低ダストパッド　ヘッドライトプロテクションフィルム施工　NEWING/D&N席加工,799.8万円,2024(R06),0.1万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:12.265179,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6453948492/index.html
M2クーペ,情報なし,M DCT ドライブロジック コンペティションFバンパー,476万円,2018(H30),4.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.267718,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6311486683/index.html
M2クーペ,情報なし,3.0 harman/kardon サンルーフ セミオート,486.9万円,2017(H29),1.6万km,なし,その他AT,3000CC,2025-08-03T23:39:12.270345,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU6455834513/index.html
M2クーペ,情報なし,M DCT ドライブロジック KWサス　コーレンエアロ　黒革　禁煙車,459.8万円,2016(H28),1.6万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.272559,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU1697767246/index.html
M2クーペ,情報なし,M DCT ドライブロジック HAMANNエアロ20インチマフラーKW,520.6万円,2017(H29),2.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:12.274631,2025-08-03,23:39:12,https://www.carsensor.net/usedcar/bBM/s054/index2.html,https://www.carsensor.net/usedcar/detail/AU5105800939/index.html
M2クーペ,情報なし,3.0,984.6万円,2023(R05),1.1万km,なし,フロア6MT,3000CC,2025-08-03T23:39:14.690355,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6461379568/index.html
M2クーペ,情報なし,M DCT ドライブロジック ワンオーナー　禁煙車　インテリセーフ,520.9万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:14.692441,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697681770/index.html
M2クーペ,情報なし,M DCT ドライブロジック F87-3DC/3DDesignComplete/PureMetalSilver/3Dデザインコンプリ-ト/RECARO/DMEフラッシュプログラム/ピュアメタルシルバ-/ワンオフ20インチアルミ/brembo/レ-シングウィング/STACKメ-タ-/エギゾ-スト/車高調/,応談,2016(H28),3.6万km,なし,フロアMTモード付7AT,2979CC,2025-08-03T23:39:14.694486,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6434187746/index.html
M2クーペ,情報なし,M DCT ドライブロジック 後期モデル　車高調　禁煙ワンオーナー車,600.9万円,2017(H29),4.8万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:14.697148,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU1697700235/index.html
M2クーペ,情報なし,3.0 6速MT/サンルーフ/Mパフォーマンスサイドデカール/純正19インチAW/LEDライト/Mスポーツシート/シートヒーター/クルコン/レーンキープ/衝突軽減/ハーマンカードン/純正ナビ/ETC/Bカメラ,579万円,2018(H30),0.8万km,なし,フロアMTモード付6MT,3000CC,2025-08-03T23:39:14.699278,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6430883966/index.html
M2クーペ,情報なし,ベースグレード 認定中古車保証2年付/黒革電動 HUD 禁煙,796.6万円,2024(R06),0.6万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:14.701466,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6420598306/index.html
M2クーペ,情報なし,M DCT ドライブロジック ブラックキドニーグリル 後期モデル,449.9万円,2018(H30),3.5万km,なし,フロアMTモード付7AT,3000CC,2025-08-03T23:39:14.703620,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6316515762/index.html
M2クーペ,情報なし,3.0 ハイラインPKG　SR　OPカラー　ドラレコ,949.5万円,2024(R06),90km,なし,フロア6MT,3000CC,2025-08-03T23:39:14.706144,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6420115239/index.html
M2クーペ,情報なし,M ステップトロニック ハイラインPKG　ザントフォールト・ブルー,755.3万円,2023(R05),0.5万km,なし,フロアMTモード付8AT,3000CC,2025-08-03T23:39:14.708729,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6399064859/index.html
M2クーペ,情報なし,3.0 6MT/インテリセーフ/1オーナー/LED/黒革,470.9万円,2018(H30),5.2万km,なし,フロア6MT,3000CC,2025-08-03T23:39:14.710861,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6455854602/index.html
M2クーペ,情報なし,3.0 6速MT　黒革シート　シートヒーター　パワーシート　純正ナビ　Bluetooth　バックカメラ　インテリジェントセーフティ　純正19インチアルミホイール　直列6気筒ターボエンジン,517.5万円,2018(H30),3.1万km,なし,フロア6MT,3000CC,2025-08-03T23:39:14.712946,2025-08-03,23:39:14,https://www.carsensor.net/usedcar/bBM/s054/index3.html,https://www.carsensor.net/usedcar/detail/AU6427193280/index.html
