車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
F,情報なし,RC  5.0 後期 マークレビンソン APEXiマフラー 禁煙,619.9万円,2019(R01),5.4万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.456746,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6361675882/index.html
F,情報なし,RC  5.0 禁煙車　ノーマル車　白革シート　純正ナビ,445万円,2016(H28),4.9万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.459411,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6400663983/index.html
F,情報なし,RC  5.0 TVD ムーンルーフ マークレビンソン 禁煙車,519.9万円,2016(H28),1.6万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.462116,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6373470325/index.html
F,情報なし,RC  5.0 TOMSフルエアロ TVD ムーンルーフ 禁煙車,518.9万円,2015(H27),2.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.464848,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391266667/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,349.9万円,2014(H26),9.6万km,なし,フロア8AT,5000CC,2025-07-22T23:31:23.467534,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6379332824/index.html
F,情報なし,RC  5.0 シートメモリー　可動式リアスポイラー,388万円,2014(H26),8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.470463,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6255852716/index.html
F,情報なし,RC  5.0 セミアニリンレザー OPアルミ プリクラ BSM,449.9万円,2014(H26),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.473229,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6391114662/index.html
F,情報なし,RC  5.0 禁煙 プリクラッシュ BBS製アルミ 黒革,487.9万円,2014(H26),4.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.475982,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6376607528/index.html
F,情報なし,RC  5.0 セミアニリン本革シート三眼ヘッドライト,370.4万円,2015(H27),7.5万km,あり,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.478456,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6407173450/index.html
F,情報なし,RC  5.0 コーナーセンサー/シートエアコン/ETC,389.9万円,2015(H27),7.2万km,なし,フロア8AT,5000CC,2025-07-22T23:31:23.481230,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6231639824/index.html
F,情報なし,RC  5.0 サンルーフディーラー整備記録簿17枚,276.1万円,2014(H26),14.8万km,あり,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.483384,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6351580823/index.html
F,情報なし,RC  5.0 TOMSマフラ　マークレビンソン　サンルーフ,565.8万円,2019(R01),11.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.486035,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6117743605/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 後期型 ネ-プルスイエロ OP19AW CソナBソナ,806.4万円,2019(R01),0.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.488760,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5992175550/index.html
F,情報なし,RC  5.0 純ナビ TVD 前後ドラレコ クルコン ETC,426万円,2015(H27),8.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.491499,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6444341229/index.html
F,情報なし,RC  5.0 3眼黒革TOM'SエアロADVAN20インチアルミ,456.8万円,2015(H27),5.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.494304,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6447171478/index.html
F,情報なし,RC  5.0 サンルーフ マクレビ 黒革シート カーボン,280万円,2014(H26),21.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.497053,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU5837617550/index.html
F,情報なし,RC  5.0 マークレビンソンサウンド TVD BSM,519.9万円,2014(H26),1.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.499854,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6442685516/index.html
F,情報なし,RC  5.0 サンルーフ　レーダークルーズコントロール,490.9万円,2014(H26),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.502566,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6238287865/index.html
F,情報なし,RC  5.0,507万円,2014(H26),6.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:23.504616,2025-07-22,23:31:23,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S016&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6233397413/index.html
F,情報なし,RC  ファイナル エディション 限定200台,1700万円,2025(R07),9km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.839228,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6365757784/index.html
F,情報なし,RC  5.0,310万円,2015(H27),10万km,あり,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.841360,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389033792/index.html
F,情報なし,RC  5.0 鍛造20インチ　オーリンズ車高調マフラー,515.8万円,2015(H27),5.1万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.843503,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU3856782279/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定生産エモーショナルツーリング,1340万円,2024(R06),474km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.846196,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5983959351/index.html
F,情報なし,RC  パフォーマンスパッケージ CPO認定中古車 ドラレコ・クリソナ,915.7万円,2020(R02),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.848916,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6338520264/index.html
F,情報なし,RC  5.0 赤革シート寒冷地仕様ムーンルーフ禁煙ETC,439万円,2015(H27),7.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.851704,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415191363/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 認定中古車 カーボンフード スポーツカー,796.1万円,2020(R02),3.9万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.854454,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6306494795/index.html
F,情報なし,RC  カーボンエクステリアパッケージ ワンオーナー　マークレビンソン,898.6万円,2019(R01),0.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.856719,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6330910871/index.html
F,情報なし,RC  5.0 CPO認定中古車　サンルーフ,851.3万円,2021(R03),1.4万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.859667,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6072504446/index.html
F,情報なし,RC  5.0 本革 ナビ地デジ 車高調 外マフラー,401.2万円,2015(H27),6.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.862406,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6397449721/index.html
F,情報なし,RC  5.0,340万円,2014(H26),12.6万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.865166,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6314542320/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車　マークレビンソン　走行300km,1351万円,2024(R06),300km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.867265,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6080135445/index.html
F,情報なし,RC  エンスージアスト 25台限定車両　ワンオーナー　ガレージ保管,1724万円,2024(R06),48km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.869479,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6443673257/index.html
F,情報なし,RC  5.0 寒冷地仕様 三眼LEDヘッドライト,910.2万円,2023(R05),0.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.871663,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6170575541/index.html
F,情報なし,RC  カーボンエクステリアパッケージ WORK19AW　TEIN　アクティブリアウイング,822万円,2022(R04),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.875041,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6012250652/index.html
F,情報なし,RC  5.0 後期型 純正オプションオレンジキャリパー,626.6万円,2019(R01),4.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.877309,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6289901133/index.html
F,情報なし,RC  カーボンエクステリアパッケージ タナベ車高調　RZ-DF20インチ　カーボン,683万円,2019(R01),3万km,あり,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.879437,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6415370403/index.html
F,情報なし,RC  5.0 後期　赤/黒コンビ革　サンルーフ　WORK19,737万円,2019(R01),2.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.881593,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6389181589/index.html
F,情報なし,RC  5.0 オプションオレンジキャリパー TVD,776.4万円,2019(R01),1.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.883916,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6259703813/index.html
F,情報なし,RC  F 10th アニバーサリー ブルーレザーシート　マークレビンソン,1125.6万円,2019(H31),0.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.886008,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/VU3885928097/index.html
F,情報なし,RC  F 10th アニバーサリー 特別仕様35台　シートヒーター,868.3万円,2018(H30),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.888117,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6392229351/index.html
F,情報なし,RC  5.0 ノーマルコンディション OPBBS製19インチ,418.1万円,2016(H28),7.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.890202,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6410340623/index.html
F,情報なし,RC  カーボンエクステリアパッケージ TWSF20R21AWボルドワールド車高,574.4万円,2016(H28),4.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.892516,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6357984819/index.html
F,情報なし,RC  5.0 TOM'sマフラー RC F専用BBS製鍛造19インチ,399.6万円,2015(H27),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.894607,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU5849010743/index.html
F,情報なし,RC  RCF 本革シート/純正AW/シートヒーター,461.5万円,2015(H27),2.9万km,なし,フロア8AT,4960CC,2025-07-22T23:31:25.897188,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6172567729/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 純正ナビ・地デジTV,478.6万円,2015(H27),1.5万km,あり,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.899251,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6332326189/index.html
F,情報なし,RC  5.0 ノーマルコンディション 純正BBS製19インチ,478.8万円,2015(H27),4.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.901335,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6405626497/index.html
F,情報なし,RC  5.0 ホワイトレザーサンルーフFリップBBS19AW,489万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.903476,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6277253328/index.html
F,情報なし,RC  5.0 衝突軽減　車線逸脱警報　レーダークルーズ,491.9万円,2015(H27),3.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.906101,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6411786989/index.html
F,情報なし,RC  5.0 1オーナー ノーマルコンディション,506.5万円,2015(H27),1.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:25.908219,2025-07-22,23:31:25,https://www.carsensor.net/usedcar/bLE/s016/index2.html,https://www.carsensor.net/usedcar/detail/AU6270294733/index.html
F,情報なし,RC  5.0 ナビ/プリクラ/TVD/革/サンルーフ/ETC,560万円,2015(H27),3.2万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.066946,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/VU1865128613/index.html
F,情報なし,RC  5.0 黒×オレンジ本革シート 純正BBS製19インチ,499.8万円,2014(H26),2.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.069079,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6047126148/index.html
F,情報なし,RC  5.0 TOMSエアロ 鍛造BBS19AW TVD マクレビ,565.7万円,2014(H26),2万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.071168,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6420445690/index.html
F,情報なし,RC  カーボンエクステリアパッケージ レーダークルーズコントロール,495.8万円,2018(H30),4.2万km,なし,フロア8AT,5000CC,2025-07-22T23:31:28.073291,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6307836474/index.html
F,情報なし,RC  エモーショナル ツーリング 限定25台　ワンオーナー　カーボンフード,1280.9万円,2024(R06),200km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.075320,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6105737241/index.html
F,情報なし,RC  エモーショナル ツーリング 25台限定車 マークレビンソン,1620万円,2024(R06),8km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.077883,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447039535/index.html
F,情報なし,RC  エモーショナル ツーリング,1640万円,2024(R06),40km,なし,フロア8AT,5000CC,2025-07-22T23:31:28.080365,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5721597632/index.html
F,情報なし,RC  パフォーマンスパッケージ マークレビンソン 寒冷地仕様,1430万円,2023(R05),45km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.082916,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6447168048/index.html
F,情報なし,RC  パフォーマンスパッケージ ブリッツ車高調　エンケン20インチアルミ,799万円,2019(R01),5.8万km,なし,フロア8AT,5000CC,2025-07-22T23:31:28.085505,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6408769056/index.html
F,情報なし,RC  5.0 TVD装着車 電動格納リアウィング　マクレビ,288.2万円,2015(H27),18.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.087582,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5720110615/index.html
F,情報なし,RC  5.0 Prodrive 鍛造ホイール・赤革,328万円,2015(H27),13.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.089719,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6382853856/index.html
F,情報なし,RC  5.0 SR.19AW. 車高調.マフラー.セミアニン本革,444万円,2015(H27),5.8万km,なし,フロア8AT,5000CC,2025-07-22T23:31:28.091736,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6439009552/index.html
F,情報なし,RC  カーボンエクステリアパッケージ 走行3千キロ　TVD　マクレビ　本革,704万円,2015(H27),0.3万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.093857,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6218675870/index.html
F,情報なし,RC  カーボンエクステリアパッケージ,応談,2015(H27),5.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.095949,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6450740117/index.html
F,情報なし,RC  5.0 マクレビ・本革・後期純正19AW・TVD,398万円,2014(H26),7.5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.098067,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6374821068/index.html
F,情報なし,RC  5.0 サンルーフ ホワイトレザーシート,400万円,2014(H26),9.7万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.100094,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU5785662783/index.html
F,情報なし,RC  5.0 トムスマフラー・サンルーフ・記録簿,468万円,2014(H26),5万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.102205,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6295223484/index.html
F,情報なし,RC  5.0 SR TVD 車高調 VOSSEN20インチZEESマフラー,497.9万円,2014(H26),5.4万km,なし,フロア8AT,5000CC,2025-07-22T23:31:28.104301,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6267394801/index.html
F,情報なし,RC  5.0 サンルーフ/OP19AW/フルエアロ,518万円,2015(H27),4.8万km,なし,フロアMTモード付8AT,5000CC,2025-07-22T23:31:28.106365,2025-07-22,23:31:28,https://www.carsensor.net/usedcar/bLE/s016/index3.html,https://www.carsensor.net/usedcar/detail/AU6335347015/index.html
